   -0.127377777192251340E+01   -0.822502430875732493E+00   -0.137356195266750625E+01    0.246901239554348173E+01   -0.607654693885548269E+00   -0.205044107397934113E+03
   -0.121486329335760423E+01   -0.765390248429680398E+00   -0.136979388514528466E+01    0.247902617792967117E+01   -0.632336135732668225E+00   -0.205039199017243959E+03
   -0.124479284995903861E+01   -0.856545548272721113E+00   -0.140020698262064802E+01    0.241994194813333685E+01   -0.559397565039717826E+00   -0.205026696028374658E+03
   -0.122102327859223170E+01   -0.849615266061648278E+00   -0.138966444717121362E+01    0.244377847220602895E+01   -0.574366504788160981E+00   -0.204999786375570807E+03
   -0.129076610085639132E+01   -0.923531501358016982E+00   -0.142073396206459934E+01    0.242124307606898714E+01   -0.528234904371652547E+00   -0.204986475013702545E+03
   -0.130858807371764030E+01   -0.898688970427100386E+00   -0.140503423975338571E+01    0.244032049225056014E+01   -0.564059358755433671E+00   -0.204958591847162381E+03
   -0.128702478103128115E+01   -0.927940079184964794E+00   -0.138145864787517669E+01    0.241287180503834886E+01   -0.563242529809937054E+00   -0.204955258616827194E+03
   -0.135057577543355478E+01   -0.970524372085790787E+00   -0.138320423320951846E+01    0.241155661527386167E+01   -0.555875747974493351E+00   -0.204950461832720606E+03
   -0.118134385413778453E+01   -0.728468543855106176E+00   -0.133605276861267908E+01    0.246311604697542741E+01   -0.657922375025911776E+00   -0.204940359202829029E+03
   -0.124413380327845147E+01   -0.865912338671927628E+00   -0.139580813276548676E+01    0.241671053714286455E+01   -0.563344371047618253E+00   -0.204938958705940934E+03
   -0.131976450028156655E+01   -0.904869670515970448E+00   -0.136014418873324550E+01    0.242207503097792287E+01   -0.591624762383180069E+00   -0.204932098462910517E+03
   -0.134417837441882781E+01   -0.102571355274845732E+01   -0.140855119549168695E+01    0.241018120265683278E+01   -0.520259404218545107E+00   -0.204926997234196705E+03
   -0.127679240073004330E+01   -0.917486874746458625E+00   -0.140512215236596627E+01    0.240596045252518653E+01   -0.538542932557722231E+00   -0.204920548616458149E+03
   -0.127753661002872487E+01   -0.824990316309210492E+00   -0.134535298886478261E+01    0.244026826017805076E+01   -0.618398703951793749E+00   -0.204905572722779027E+03
   -0.123180087830074925E+01   -0.794308192409178382E+00   -0.136621191240286244E+01    0.246465819949584297E+01   -0.611318378496164883E+00   -0.204899513222446302E+03
   -0.131662300789465192E+01   -0.921143790012382446E+00   -0.141459040684576909E+01    0.242725870549144629E+01   -0.543346772625703522E+00   -0.204885581257734714E+03
   -0.130563742011179862E+01   -0.100849635652682679E+01   -0.144381574257632561E+01    0.242218393504514573E+01   -0.500136660097295405E+00   -0.204880925083155148E+03
   -0.124830757000741954E+01   -0.781483814711504188E+00   -0.132057830746112925E+01    0.245852225250810186E+01   -0.662138746649490351E+00   -0.204865023379332143E+03
   -0.131242048027101177E+01   -0.101186274885796657E+01   -0.142667855001232580E+01    0.239909719668068711E+01   -0.503835667664672471E+00   -0.204857404141600739E+03
   -0.131395565475452614E+01   -0.993467375741118097E+00   -0.142867444885977157E+01    0.242927634828170147E+01   -0.512480041364286265E+00   -0.204846593156176624E+03
   -0.122283864192796621E+01   -0.795705127615906171E+00   -0.136784132169315176E+01    0.246475628174563122E+01   -0.609397683875386065E+00   -0.204845313435231361E+03
   -0.130888930250088098E+01   -0.933020509882711124E+00   -0.141681587681493060E+01    0.242816455701365097E+01   -0.544287739905936263E+00   -0.204841379376685694E+03
   -0.126342681131841061E+01   -0.864730183086698467E+00   -0.140607935655708971E+01    0.243991850729571791E+01   -0.555484852654386074E+00   -0.204836082140527310E+03
   -0.121777709988698835E+01   -0.789181888567280332E+00   -0.140220115664661105E+01    0.246441995651124834E+01   -0.586591389376739158E+00   -0.204819724606729892E+03
   -0.127679932032118248E+01   -0.879594118656222612E+00   -0.140770629587904006E+01    0.244023780522266387E+01   -0.551935138536447489E+00   -0.204816717719094839E+03
   -0.119084147288281450E+01   -0.748140324964639447E+00   -0.136970247520563038E+01    0.247236248545552595E+01   -0.622528308812240638E+00   -0.204814547652695239E+03
   -0.131223542393112780E+01   -0.877435279178659044E+00   -0.136954006910664616E+01    0.244771257967727252E+01   -0.596687065652944604E+00   -0.204811477171740734E+03
   -0.120107593419499459E+01   -0.740113188544226475E+00   -0.133765721368454460E+01    0.247784711229175647E+01   -0.660858140245875525E+00   -0.204804215049953797E+03
   -0.126868765990333277E+01   -0.855026141409079621E+00   -0.141481681891891942E+01    0.246418821577615077E+01   -0.567265392641344235E+00   -0.204788853188468494E+03
   -0.126302841470502614E+01   -0.814718568821316325E+00   -0.137458125227927974E+01    0.247511494688670863E+01   -0.613246158447784850E+00   -0.204777347027810691E+03
   -0.125298000020546318E+01   -0.781244811483539969E+00   -0.136652852243516287E+01    0.247554003256526123E+01   -0.629422680681445357E+00   -0.204776359603159989E+03
   -0.123215107453392214E+01   -0.847424780798323951E+00   -0.140797750224052876E+01    0.246395469209454410E+01   -0.570570964197767871E+00   -0.204769151685622091E+03
   -0.123752889706622060E+01   -0.837023790139589607E+00   -0.137693237329575213E+01    0.245325731601897346E+01   -0.598459595810497902E+00   -0.204759180198622744E+03
   -0.128926703787358221E+01   -0.906490341892845386E+00   -0.136982708646447149E+01    0.240571904565064809E+01   -0.570785861514609749E+00   -0.204755699866198370E+03
   -0.126220120790921619E+01   -0.798520885963101001E+00   -0.136007711282459143E+01    0.247338422178250150E+01   -0.627149504796229884E+00   -0.204748979213270616E+03
   -0.124634483805542295E+01   -0.876735898196358221E+00   -0.138810136189352029E+01    0.241631605559204221E+01   -0.560287487957991992E+00   -0.204748665478989153E+03
   -0.131927180495548324E+01   -0.935724104678293145E+00   -0.139176518896765233E+01    0.244156989579188011E+01   -0.561232110806288098E+00   -0.204745650031000167E+03
   -0.133288032518768418E+01   -0.978117490289734270E+00   -0.138729789251725899E+01    0.241372281250927179E+01   -0.546663399791745164E+00   -0.204741952818827258E+03
   -0.133743383417306561E+01   -0.984939038358818131E+00   -0.140827231399492270E+01    0.242522477988365992E+01   -0.539479767657883968E+00   -0.204740824275885785E+03
   -0.119249854221890494E+01   -0.725517977204202857E+00   -0.134358499701072298E+01    0.247720235234139752E+01   -0.663289436512831010E+00   -0.204730327990768188E+03
   -0.128483430218139638E+01   -0.934005818563581336E+00   -0.142734409333823775E+01    0.241622498103002092E+01   -0.520487525345767921E+00   -0.204727147289726247E+03
   -0.122544597227480345E+01   -0.797534891586050065E+00   -0.138623155406610810E+01    0.244372489257144920E+01   -0.589597243069791332E+00   -0.204714663883967290E+03
   -0.121802125839104924E+01   -0.820408296629071998E+00   -0.140509500356955908E+01    0.245357371686229175E+01   -0.568423252009623958E+00   -0.204713385433727666E+03
   -0.120296281821138251E+01   -0.721321018957040927E+00   -0.131774409258821601E+01    0.247027150491279235E+01   -0.676984978064631981E+00   -0.204704533812058202E+03
   -0.126882342480410948E+01   -0.875431126234656354E+00   -0.142576641649753078E+01    0.246110090018805439E+01   -0.550598827890274478E+00   -0.204703122952218564E+03
   -0.123132601836471522E+01   -0.835014668915610159E+00   -0.139024183880141261E+01    0.244902043958165105E+01   -0.574872930529918946E+00   -0.204696311176744672E+03
   -0.126883989908316597E+01   -0.912184392581254500E+00   -0.140691614564663880E+01    0.240749728343988423E+01   -0.540000759447573309E+00   -0.204691935126068529E+03
   -0.132400171825437951E+01   -0.102840174761159897E+01   -0.145004324804629059E+01    0.241821721420599456E+01   -0.489533144217120686E+00   -0.204686692596075403E+03
   -0.123573538436517261E+01   -0.754467639184534633E+00   -0.133333205893399631E+01    0.244820506294866247E+01   -0.651764771478590355E+00   -0.204681480749981603E+03
   -0.123791233472918272E+01   -0.835989471141330931E+00   -0.136850161829088957E+01    0.242491535502998312E+01   -0.587031970862203600E+00   -0.204680357565795390E+03
   -0.125872023170863745E+01   -0.840410210088648135E+00   -0.136008128898489211E+01    0.242779878133345139E+01   -0.594630958126286302E+00   -0.204675947143387816E+03
   -0.126639434757365343E+01   -0.905989042708070791E+00   -0.141874719261219084E+01    0.242658965682643624E+01   -0.543750520872555043E+00   -0.204668518061846186E+03
   -0.122528132949635360E+01   -0.801991630147314893E+00   -0.139850714389069264E+01    0.247105412040099681E+01   -0.595205146065633350E+00   -0.204659367923450958E+03
   -0.121112978328622134E+01   -0.753458628558981935E+00   -0.133310774715186087E+01    0.244856903151159688E+01   -0.645607774188931671E+00   -0.204656701176895297E+03
   -0.123273360231866924E+01   -0.846066802402938301E+00   -0.140912149392747921E+01    0.243528513981979833E+01   -0.555543913447823279E+00   -0.204650205710649601E+03
   -0.122426055309642390E+01   -0.718744111049359979E+00   -0.130378653963053415E+01    0.247316917953522886E+01   -0.700507753913816700E+00   -0.204648269251622168E+03
   -0.124874239487782290E+01   -0.812669367670867615E+00   -0.134968907151043571E+01    0.244042770985411206E+01   -0.627350228492493223E+00   -0.204645943524144627E+03
   -0.135935402814254047E+01   -0.104544426677446722E+01   -0.141483154527667043E+01    0.240385667091224997E+01   -0.510804208178453401E+00   -0.204641803485747374E+03
   -0.128620766451358914E+01   -0.927585486810859727E+00   -0.143214235438455351E+01    0.242224658598101383E+01   -0.525277413143800054E+00   -0.204636438499285418E+03
   -0.131275788567573315E+01   -0.100022643381462473E+01   -0.141065075897426206E+01    0.239970031808669448E+01   -0.519843098812893700E+00   -0.204632560135383301E+03
   -0.122087472399179742E+01   -0.782514711474807889E+00   -0.136974975854779535E+01    0.247163460877144292E+01   -0.625425611551726490E+00   -0.204626238290781572E+03
   -0.122210522354383677E+01   -0.805703272222956457E+00   -0.136256768740539713E+01    0.242695227276559411E+01   -0.606024977299000511E+00   -0.204620732408221187E+03
   -0.133178155906609952E+01   -0.995605061404742031E+00   -0.143925587273724842E+01    0.241312263390553383E+01   -0.506337857377955558E+00   -0.204614345098271997E+03
   -0.132542121842956462E+01   -0.927959690681161575E+00   -0.136736668051394705E+01    0.241707492968420157E+01   -0.574771744380316640E+00   -0.204585130696178112E+03
   -0.132427612859266830E+01   -0.917134133071878743E+00   -0.138812609005035270E+01    0.244353442571255908E+01   -0.571966349023696807E+00   -0.204582131608795919E+03
   -0.134201252609026422E+01   -0.954534465061466442E+00   -0.140493540876854262E+01    0.243583939301966446E+01   -0.548244321783872834E+00   -0.204580119645170868E+03
   -0.120838146048548634E+01   -0.787199454571025470E+00   -0.135964172937432504E+01    0.244756043706206627E+01   -0.611998283702254398E+00   -0.204575670806189351E+03
   -0.131606032761234104E+01   -0.906673771858339528E+00   -0.139486975237413890E+01    0.244612230129615194E+01   -0.571509121356795546E+00   -0.204574760369625324E+03
   -0.126792989661045752E+01   -0.893463381662369827E+00   -0.141603775772815910E+01    0.245710968059036983E+01   -0.555036612820240194E+00   -0.204569025848600972E+03
   -0.126534576953612365E+01   -0.814349127345822765E+00   -0.133206227510446329E+01    0.244930278570002846E+01   -0.641695427670866181E+00   -0.204568657466788267E+03
   -0.134409907220226721E+01   -0.954355163270288465E+00   -0.140188368466533797E+01    0.243312719334738503E+01   -0.550530765116168830E+00   -0.204568635240811687E+03
   -0.130049944344371404E+01   -0.906335668338950740E+00   -0.139079007145384992E+01    0.242762775128985808E+01   -0.557115118836676082E+00   -0.204565203922861997E+03
   -0.122133404867987139E+01   -0.771384411857377827E+00   -0.134692109388840664E+01    0.246049773919400439E+01   -0.632214415028107268E+00   -0.204563580949272193E+03
   -0.123330635455399573E+01   -0.847472916621844874E+00   -0.142000655071382953E+01    0.245121560724460252E+01   -0.551530315250491121E+00   -0.204557584108417984E+03
   -0.134229384318395972E+01   -0.100425852073175736E+01   -0.144226344183258792E+01    0.242632382111286793E+01   -0.504711351766352401E+00   -0.204553961153934182E+03
   -0.128862739095973033E+01   -0.847108474236158315E+00   -0.136508011567548770E+01    0.245532063260562872E+01   -0.611840845358060825E+00   -0.204547076309571565E+03
   -0.123460210677565740E+01   -0.761551845936281779E+00   -0.132577180892430091E+01    0.246731415329033288E+01   -0.660154576682770333E+00   -0.204539124605057168E+03
   -0.119873500575490777E+01   -0.712367864721564104E+00   -0.130855582491445577E+01    0.246025413105273305E+01   -0.689109881572598226E+00   -0.204526998584152210E+03
   -0.132693457645953306E+01   -0.976868527281354204E+00   -0.139025281590120198E+01    0.240952756148019853E+01   -0.547779785296792276E+00   -0.204525894188057663E+03
   -0.124479071606561575E+01   -0.894355682292446552E+00   -0.142239946720297383E+01    0.243048933479545459E+01   -0.532988055105716896E+00   -0.204517232494190580E+03
   -0.130734105347041307E+01   -0.976456612794444290E+00   -0.142726136038127116E+01    0.241190244221861061E+01   -0.520159515206444212E+00   -0.204516219410190274E+03
   -0.127647726486179103E+01   -0.942940395161493861E+00   -0.143183702458511242E+01    0.241416031023226463E+01   -0.516709669998599352E+00   -0.204508604760300642E+03
   -0.132509957719775961E+01   -0.950065615388506757E+00   -0.137863429925938874E+01    0.242119677807216949E+01   -0.564675649723902495E+00   -0.204504929085497452E+03
   -0.126840403303600269E+01   -0.801346061346782434E+00   -0.132118297940885387E+01    0.244594580584509602E+01   -0.651881909280136895E+00   -0.204503757447562464E+03
   -0.126563831779177605E+01   -0.816709474192852447E+00   -0.134570461419750753E+01    0.245322735637733214E+01   -0.623870029843139662E+00   -0.204502444784277401E+03
   -0.129012431935276162E+01   -0.914919525203138129E+00   -0.137626894269454692E+01    0.242183812571324530E+01   -0.565646896048881409E+00   -0.204501118729717405E+03
   -0.128700020267089243E+01   -0.865681172578884883E+00   -0.137836686211358783E+01    0.242572569595667797E+01   -0.577630854753492073E+00   -0.204495348898776740E+03
   -0.120344592355445457E+01   -0.720497169707794427E+00   -0.134001832155017375E+01    0.248707143260408881E+01   -0.670632214832362905E+00   -0.204489853874893583E+03
