-2.180353146203828203e+02 -2.176484264343436905e+02 -2.173443378050823185e+02 -2.168038386105429822e+02 -2.174631564803860329e+02 -2.177283557107382705e+02 -2.170672526020976250e+02 -2.184968880205158541e+02 -2.168941505006546038e+02 -2.181726159418382451e+02 -2.202298489396849277e+02 -2.204226060386448012e+02 -2.191865902973423772e+02 -2.170556559747999188e+02 -2.185552883910011133e+02 -2.191392681773529887e+02 -2.176417576126371500e+02 -2.182822187660557347e+02 -2.176884388702905540e+02 -2.171413166518194942e+02 -2.171524939547630026e+02 -2.171330981354058451e+02 -2.169564733083986710e+02 -2.173841416759443916e+02 -2.170288376331928930e+02 -2.176431763904900833e+02 -2.175201743510388610e+02 -2.199868615074474860e+02 -2.168794538582376674e+02 -2.169621157347063729e+02 -2.176973855581639725e+02 -2.177643692033372815e+02
-2.194991066131133266e+02 -2.176855833857304106e+02 -2.173434952619092257e+02 -2.174657412731346255e+02 -2.174631564803860329e+02 -2.183901895028946853e+02 -2.170063118231403507e+02 -2.179680755659178999e+02 -2.166342840396901579e+02 -2.192345934015001774e+02 -2.202298489396849277e+02 -2.191903343993631097e+02 -2.207811552279674459e+02 -2.170427979023002365e+02 -2.168494607851012574e+02 -2.190851184372013734e+02 -2.182672094532780989e+02 -2.182822187660557347e+02 -2.176884388702905540e+02 -2.171413166518194942e+02 -2.171524939547630026e+02 -2.193867963488646922e+02 -2.176397879535152242e+02 -2.173601552695594421e+02 -2.170288376331928930e+02 -2.176431763904900833e+02 -2.171884358271834685e+02 -2.198627030077685163e+02 -2.173249027931382216e+02 -2.171333056178136474e+02 -2.171855685632985740e+02 -2.177643692033372815e+02
-2.184795490501033726e+02 -2.174917572912929415e+02 -2.173434952619092257e+02 -2.174561648294924794e+02 -2.174631564803860329e+02 -2.193070078131342768e+02 -2.169683200278506661e+02 -2.179551016764590088e+02 -2.170156333627633671e+02 -2.185864961692232953e+02 -2.198976557908178791e+02 -2.193556231758023785e+02 -2.207811552279674459e+02 -2.176841057762911760e+02 -2.168494607851012574e+02 -2.190961525684816138e+02 -2.183868140074980886e+02 -2.182822187660557347e+02 -2.176884388702905540e+02 -2.179973844857328231e+02 -2.174106930003715092e+02 -2.173310487151084374e+02 -2.176397879535152242e+02 -2.172561183395568207e+02 -2.172595999498012134e+02 -2.172435416410214089e+02 -2.170184473942539967e+02 -2.183469886457961877e+02 -2.173434237920588146e+02 -2.169682422827008850e+02 -2.171961299474994007e+02 -2.174404665497258975e+02
-2.184795490501033726e+02 -2.174917572912929415e+02 -2.173434952619092257e+02 -2.169402650488386826e+02 -2.176538210693350379e+02 -2.187332144007548891e+02 -2.170977256428707278e+02 -2.179864320884702522e+02 -2.168375771375872603e+02 -2.187426120653754538e+02 -2.203145650014177193e+02 -2.193556231758023785e+02 -2.207811552279674459e+02 -2.176334387906451298e+02 -2.168811074311984441e+02 -2.184010308570960035e+02 -2.183868140074980886e+02 -2.182822187660557347e+02 -2.179364964017772195e+02 -2.179973844857328231e+02 -2.174095813427505561e+02 -2.176700082829969176e+02 -2.176397879535152242e+02 -2.177379321194347597e+02 -2.172595999498012134e+02 -2.186265450156618613e+02 -2.171405850888417035e+02 -2.170021128741754239e+02 -2.173434237920588146e+02 -2.190939123317488963e+02 -2.171961299474994007e+02 -2.174404665497258975e+02
-2.178028813654548799e+02 -2.174917572912929415e+02 -2.173434952619092257e+02 -2.169402650488386826e+02 -2.171886164379898787e+02 -2.175481349864177218e+02 -2.179008083735812704e+02 -2.178522417132014084e+02 -2.168375771375872603e+02 -2.187426120653754538e+02 -2.203145650014177193e+02 -2.208293452550487643e+02 -2.202526538596571299e+02 -2.168889162494336915e+02 -2.168811074311984441e+02 -2.172382027859505911e+02 -2.183868140074980886e+02 -2.180639935319671281e+02 -2.179364964017772195e+02 -2.179863055662973466e+02 -2.232018846133898649e+02 -2.169676141598505126e+02 -2.177940251936765321e+02 -2.172458084490829435e+02 -2.175215829697676782e+02 -2.168906030515556438e+02 -2.179722533482394624e+02 -2.190296700771989151e+02 -2.178044837944349865e+02 -2.190939123317488963e+02 -2.171961299474994007e+02 -2.169321049388199469e+02
-2.177645536711891623e+02 -2.190626788860080012e+02 -2.204455362424346276e+02 -2.169503419583988943e+02 -2.171686018260347169e+02 -2.177031511737111487e+02 -2.175548304814867322e+02 -2.177516247370892586e+02 -2.180704490104329807e+02 -2.187950629234969995e+02 -2.192525348111628603e+02 -2.221504985967028176e+02 -2.209712827235117061e+02 -2.171169919083380364e+02 -2.170257377010647701e+02 -2.169803452421557495e+02 -2.195905628765771667e+02 -2.179808152846620715e+02 -2.196531856037684634e+02 -2.179863055662973466e+02 -2.232018846133898649e+02 -2.170582832600936456e+02 -2.177117613738838031e+02 -2.172458084490829435e+02 -2.175215829697676782e+02 -2.172954711368308551e+02 -2.179722533482394624e+02 -2.170074381740951424e+02 -2.178044837944349865e+02 -2.190939123317488963e+02 -2.167768399095766370e+02 -2.184970998361217482e+02
-2.179269208581212922e+02 -2.174656060071647232e+02 -2.204455362424346276e+02 -2.168738978619093700e+02 -2.171686018260347169e+02 -2.179215573017780798e+02 -2.175847918940700936e+02 -2.177516247370892586e+02 -2.180704490104329807e+02 -2.182994574416767648e+02 -2.177138200987957930e+02 -2.221504985967028176e+02 -2.209712827235117061e+02 -2.175077787964486618e+02 -2.170948401403461787e+02 -2.169032770706261601e+02 -2.195905628765771667e+02 -2.169504080478976960e+02 -2.196531856037684634e+02 -2.179810580445548851e+02 -2.232018846133898649e+02 -2.169129405497403411e+02 -2.182355101303426466e+02 -2.172458084490829435e+02 -2.195297536677062169e+02 -2.178614381027540503e+02 -2.171565987457301219e+02 -2.170074381740951424e+02 -2.178044837944349865e+02 -2.190487996641962525e+02 -2.167768399095766370e+02 -2.192508654866477400e+02
-2.172840315080279936e+02 -2.174656060071647232e+02 -2.204455362424346276e+02 -2.168738978619093700e+02 -2.167927049945925830e+02 -2.180212723705233486e+02 -2.175847918940700936e+02 -2.177743812385191688e+02 -2.185975389147494639e+02 -2.176347295501086592e+02 -2.176748361579792856e+02 -2.221504985967028176e+02 -2.184120142979467403e+02 -2.172622205335793808e+02 -2.171533706311213905e+02 -2.186436855809752728e+02 -2.195905628765771667e+02 -2.166814152235178028e+02 -2.196531856037684634e+02 -2.189037350158485253e+02 -2.232018846133898649e+02 -2.170662680990325839e+02 -2.182355101303426466e+02 -2.179333379356419869e+02 -2.195297536677062169e+02 -2.179922606515833934e+02 -2.181359499242300615e+02 -2.170074381740951424e+02 -2.204058852152870713e+02 -2.190487996641962525e+02 -2.167768399095766370e+02 -2.183305782872327256e+02
-2.168088855302454476e+02 -2.172032363629621443e+02 -2.204455362424346276e+02 -2.169016635016220107e+02 -2.180979452571827437e+02 -2.182713967961272772e+02 -2.175847918940700936e+02 -2.177743812385191688e+02 -2.185975389147494639e+02 -2.177840315304937633e+02 -2.176748361579792856e+02 -2.221504985967028176e+02 -2.179540520376305892e+02 -2.167575491285491864e+02 -2.169812608583857241e+02 -2.184661633066180002e+02 -2.195905628765771667e+02 -2.166630305243296846e+02 -2.226733659007145150e+02 -2.189037350158485253e+02 -2.232018846133898649e+02 -2.170662680990325839e+02 -2.202645027233408257e+02 -2.179333379356419869e+02 -2.195297536677062169e+02 -2.188990719044668651e+02 -2.188136629840241483e+02 -2.170290600970479886e+02 -2.204058852152870713e+02 -2.190487996641962525e+02 -2.176418487256881065e+02 -2.179652789817373275e+02
-2.168088855302454476e+02 -2.172032363629621443e+02 -2.204455362424346276e+02 -2.170524545903126636e+02 -2.180979452571827437e+02 -2.188537084134536883e+02 -2.176031432411133153e+02 -2.166233237125995288e+02 -2.182439743717892497e+02 -2.178664119329090454e+02 -2.176748361579792856e+02 -2.221504985967028176e+02 -2.178550690354732353e+02 -2.165802013304726472e+02 -2.183595288354339345e+02 -2.184661633066180002e+02 -2.195905628765771667e+02 -2.166630305243296846e+02 -2.226733659007145150e+02 -2.189037350158485253e+02 -2.232018846133898649e+02 -2.170662680990325839e+02 -2.202645027233408257e+02 -2.176064936291743095e+02 -2.206478938012202207e+02 -2.169722503248377734e+02 -2.188136629840241483e+02 -2.170290600970479886e+02 -2.204058852152870713e+02 -2.190487996641962525e+02 -2.176418487256881065e+02 -2.179652789817373275e+02
-2.170330454959266433e+02 -2.171519543480232528e+02 -2.203120844159699629e+02 -2.171723411286693874e+02 -2.176226523557818666e+02 -2.187448010735618311e+02 -2.174155441119137890e+02 -2.166233237125995288e+02 -2.183292195149405757e+02 -2.175732396167289835e+02 -2.168544503836760668e+02 -2.217616707198798451e+02 -2.178550690354732353e+02 -2.165802013304726472e+02 -2.183595288354339345e+02 -2.184661633066180002e+02 -2.187333928205176790e+02 -2.165858776551337144e+02 -2.185471281282312077e+02 -2.185816692833561490e+02 -2.231654424477379166e+02 -2.185178681834950396e+02 -2.201385844314789608e+02 -2.169529193713365771e+02 -2.206478938012202207e+02 -2.170375760353570058e+02 -2.188136629840241483e+02 -2.169819611145348972e+02 -2.204058852152870713e+02 -2.197691439429290767e+02 -2.176418487256881065e+02 -2.170799311791183186e+02
-2.172989627319074373e+02 -2.171519543480232528e+02 -2.186772251301178756e+02 -2.182567409188945931e+02 -2.176226523557818666e+02 -2.194517092386819854e+02 -2.177294844645049920e+02 -2.166004043722355163e+02 -2.171307803353861630e+02 -2.173312335435241209e+02 -2.166152364704766171e+02 -2.206078644344957524e+02 -2.178550690354732353e+02 -2.171103542520267524e+02 -2.186860877307615283e+02 -2.184661633066180002e+02 -2.191767640440091043e+02 -2.165853344514594596e+02 -2.185471281282312077e+02 -2.167934460895737061e+02 -2.204670535937561624e+02 -2.221183004629185973e+02 -2.166546364999379080e+02 -2.167514441969520647e+02 -2.177219952042752027e+02 -2.169764581831873329e+02 -2.169558615060425382e+02 -2.169819611145348972e+02 -2.204058852152870713e+02 -2.197691439429290767e+02 -2.204107436385743881e+02 -2.172277227456362994e+02
-2.176202588214615332e+02 -2.170955850404905618e+02 -2.206274840750054693e+02 -2.171226844733907910e+02 -2.172245821355196256e+02 -2.194517092386819854e+02 -2.180639143428392970e+02 -2.165777265119974970e+02 -2.171307803353861630e+02 -2.183348382549206974e+02 -2.166133469610996372e+02 -2.206078644344957524e+02 -2.185648270179269446e+02 -2.175639868439712927e+02 -2.186860877307615283e+02 -2.200188207541412169e+02 -2.173339013661550609e+02 -2.183930893745748847e+02 -2.171662350208689816e+02 -2.167934460895737061e+02 -2.204670535937561624e+02 -2.221183004629185973e+02 -2.166546364999379080e+02 -2.170103410854752610e+02 -2.180832791170133760e+02 -2.169764581831873329e+02 -2.170126092083905576e+02 -2.168722512966681677e+02 -2.204058852152870713e+02 -2.188582276659910804e+02 -2.203209885172686597e+02 -2.167659343130767127e+02
-2.173693463165747630e+02 -2.173718842861297560e+02 -2.206274840750054693e+02 -2.171396778116381370e+02 -2.167189994908699191e+02 -2.194517092386819854e+02 -2.180639143428392970e+02 -2.165777265119974970e+02 -2.168789974994320744e+02 -2.176630159865030123e+02 -2.166425428698801170e+02 -2.185947410453187842e+02 -2.185319659966549182e+02 -2.175639868439712927e+02 -2.173406722462547407e+02 -2.200188207541412169e+02 -2.173540299982278441e+02 -2.193082103345848566e+02 -2.173321970793090827e+02 -2.167420008379828573e+02 -2.204670535937561624e+02 -2.221183004629185973e+02 -2.166655139321657941e+02 -2.166230678890595698e+02 -2.193069763824341010e+02 -2.169764581831873329e+02 -2.182911619220313355e+02 -2.175928682169527804e+02 -2.173782224822692797e+02 -2.186771097881986634e+02 -2.203209885172686597e+02 -2.167065610935826783e+02
-2.174047781168853533e+02 -2.170295871655462463e+02 -2.206274840750054693e+02 -2.172952651418103756e+02 -2.169612631104109255e+02 -2.194517092386819854e+02 -2.180639143428392970e+02 -2.172965058766099276e+02 -2.168789974994320744e+02 -2.170161288499689647e+02 -2.168398065290317334e+02 -2.182187225766085987e+02 -2.192719986134166277e+02 -2.175639868439712927e+02 -2.173406722462547407e+02 -2.200188207541412169e+02 -2.173540299982278441e+02 -2.193082103345848566e+02 -2.181140640737936849e+02 -2.167642995285099232e+02 -2.204670535937561624e+02 -2.221183004629185973e+02 -2.166259697257588925e+02 -2.166230678890595698e+02 -2.249780505419167014e+02 -2.170220254475852073e+02 -2.182911619220313355e+02 -2.175868086374498205e+02 -2.173782224822692797e+02 -2.178997406958535521e+02 -2.203209885172686597e+02 -2.166957652495381978e+02
-2.174047781168853533e+02 -2.167431530337131562e+02 -2.206274840750054693e+02 -2.170067861977892107e+02 -2.168464649182290884e+02 -2.175813642071327934e+02 -2.180639143428392970e+02 -2.172812567309483143e+02 -2.181777138408651524e+02 -2.170161288499689647e+02 -2.168398065290317334e+02 -2.182187225766085987e+02 -2.194513768877450275e+02 -2.171932612181956870e+02 -2.173406722462547407e+02 -2.200188207541412169e+02 -2.173540299982278441e+02 -2.195305321035093300e+02 -2.179679224736088941e+02 -2.167642995285099232e+02 -2.181741173700549723e+02 -2.221183004629185973e+02 -2.166508750425779226e+02 -2.167754408798208203e+02 -2.249780505419167014e+02 -2.182167947216504729e+02 -2.184002108320221112e+02 -2.176995131454082468e+02 -2.173782224822692797e+02 -2.178997406958535521e+02 -2.203209885172686597e+02 -2.166957652495381978e+02
-2.174047781168853533e+02 -2.166971780041264992e+02 -2.206274840750054693e+02 -2.170067861977892107e+02 -2.167782697446052111e+02 -2.172450547781139392e+02 -2.185923926719650581e+02 -2.174738476673954040e+02 -2.181777138408651524e+02 -2.173417176228398660e+02 -2.169600164643238713e+02 -2.188461106167418109e+02 -2.194940830165871546e+02 -2.171932612181956870e+02 -2.188043928517900270e+02 -2.188060297306951156e+02 -2.173485184348111261e+02 -2.195305321035093300e+02 -2.184880982113397465e+02 -2.167642995285099232e+02 -2.194292310917960265e+02 -2.225930167872926688e+02 -2.166508750425779226e+02 -2.166137966620811994e+02 -2.222489589730662658e+02 -2.181905106811813653e+02 -2.169408103864295185e+02 -2.176995131454082468e+02 -2.179563729001119441e+02 -2.178997406958535521e+02 -2.192448055820214847e+02 -2.167275460411478321e+02
-2.176500095148647631e+02 -2.166997951311963675e+02 -2.206274840750054693e+02 -2.168981696490202467e+02 -2.183930855917469103e+02 -2.172450547781139392e+02 -2.185923926719650581e+02 -2.174738476673954040e+02 -2.181777138408651524e+02 -2.177108863186632561e+02 -2.179404792385925305e+02 -2.171529447014943628e+02 -2.194940830165871546e+02 -2.172089208237048297e+02 -2.173678579224447844e+02 -2.201688612851125129e+02 -2.171206675009044602e+02 -2.183678166553997073e+02 -2.184880982113397465e+02 -2.167558165585621168e+02 -2.176344405564342992e+02 -2.207656640972128059e+02 -2.166508750425779226e+02 -2.177001917164773488e+02 -2.209052961754818227e+02 -2.181905106811813653e+02 -2.169706375704655841e+02 -2.173599570926141951e+02 -2.183892214320131586e+02 -2.174147246460723579e+02 -2.201584999074212590e+02 -2.172215759608910730e+02
-2.176640249445544555e+02 -2.172842977031801865e+02 -2.206274840750054693e+02 -2.171193273873904843e+02 -2.183930855917469103e+02 -2.170971029832525687e+02 -2.185923926719650581e+02 -2.172718165510529786e+02 -2.181777138408651524e+02 -2.177108863186632561e+02 -2.178326128510816488e+02 -2.171529447014943628e+02 -2.194940830165871546e+02 -2.172004634715945315e+02 -2.175913952121537136e+02 -2.201688612851125129e+02 -2.175771831968124275e+02 -2.183678166553997073e+02 -2.182541060418370478e+02 -2.167557886581942057e+02 -2.180843277794400308e+02 -2.202259874645929472e+02 -2.168406940109797176e+02 -2.178467783752612092e+02 -2.209052961754818227e+02 -2.181905106811813653e+02 -2.169706375704655841e+02 -2.168058998849487296e+02 -2.183140772955210878e+02 -2.174147246460723579e+02 -2.176747313036000264e+02 -2.172215759608910730e+02
-2.176640249445544555e+02 -2.169762312851974286e+02 -2.186691632027913670e+02 -2.176015022347562251e+02 -2.184716687808330278e+02 -2.182430484731821423e+02 -2.190393782983757092e+02 -2.171655063517299880e+02 -2.181777138408651524e+02 -2.168052228128589149e+02 -2.178448216945385241e+02 -2.171529447014943628e+02 -2.194940830165871546e+02 -2.166072716063639518e+02 -2.175913952121537136e+02 -2.201688612851125129e+02 -2.173044818348800504e+02 -2.183678166553997073e+02 -2.182298785361107889e+02 -2.168242212252698380e+02 -2.180843277794400308e+02 -2.202259874645929472e+02 -2.168406940109797176e+02 -2.173056768534310095e+02 -2.202328025280573627e+02 -2.181905106811813653e+02 -2.169706375704655841e+02 -2.168134840949686577e+02 -2.188440023706096724e+02 -2.177272570252549713e+02 -2.176418074802614910e+02 -2.169902041007109119e+02
-2.176640249445544555e+02 -2.169182830138984741e+02 -2.181404669619741412e+02 -2.176015022347562251e+02 -2.173612297450303856e+02 -2.182430484731821423e+02 -2.167873022508345571e+02 -2.189824944875349786e+02 -2.182288934645696941e+02 -2.171145207715169079e+02 -2.175458296114935877e+02 -2.168267330867724354e+02 -2.194940830165871546e+02 -2.166072716063639518e+02 -2.175913952121537136e+02 -2.198051564005050409e+02 -2.184241703364986336e+02 -2.181306231200701404e+02 -2.182068712104498900e+02 -2.167210333507916005e+02 -2.174386569609461048e+02 -2.184609694664003712e+02 -2.167226212113232862e+02 -2.173158439753205187e+02 -2.194114938516041207e+02 -2.181732423996934074e+02 -2.169706375704655841e+02 -2.168270210092287584e+02 -2.184360431439540093e+02 -2.195108984980442415e+02 -2.176418074802614910e+02 -2.169902041007109119e+02
-2.176640249445544555e+02 -2.187874040154842703e+02 -2.183501931112143097e+02 -2.172817374079359638e+02 -2.177205780674217692e+02 -2.182430484731821423e+02 -2.168749451747418391e+02 -2.189824944875349786e+02 -2.182288934645696941e+02 -2.172124445707016207e+02 -2.175458296114935877e+02 -2.168688882865834557e+02 -2.207555168113220532e+02 -2.174065868293346853e+02 -2.174742415886753975e+02 -2.199047632328858697e+02 -2.176138425446839335e+02 -2.179034017743280174e+02 -2.205227838607950446e+02 -2.166787840483394518e+02 -2.174386569609461048e+02 -2.180060156827917126e+02 -2.167226212113232862e+02 -2.175620156585406448e+02 -2.194114938516041207e+02 -2.181732423996934074e+02 -2.169706375704655841e+02 -2.177727752192497235e+02 -2.181598188140620493e+02 -2.221238841233247854e+02 -2.189341234669728351e+02 -2.168713849452176987e+02
