   -0.154733217072962148E+01    0.265400314655237279E+01    0.233385724670695893E+01   -0.280026117183861743E+03
   -0.155413018827848948E+01    0.267938250347100482E+01    0.234630747290640862E+01   -0.280015458593031553E+03
   -0.156219190035886868E+01    0.269791027472250100E+01    0.235636079606529947E+01   -0.280009585494478813E+03
   -0.156278916879840324E+01    0.269735273076415760E+01    0.235763157335264140E+01   -0.279999841733340645E+03
   -0.156619838902163622E+01    0.271518396884457180E+01    0.235600610158824431E+01   -0.279997437948522133E+03
   -0.157957877345006992E+01    0.271458778086043262E+01    0.238180918631070604E+01   -0.279997126288986863E+03
   -0.155588122389315586E+01    0.267972793824782185E+01    0.234935446270488235E+01   -0.279997078564232652E+03
   -0.155016636348590353E+01    0.266204510590006604E+01    0.233491547117532150E+01   -0.279993789610015824E+03
   -0.158424740679134235E+01    0.272775165717738233E+01    0.238478035041606518E+01   -0.279992084801606325E+03
   -0.158360867581558384E+01    0.271455813480836339E+01    0.238599758610638268E+01   -0.279990203501355722E+03
   -0.154391991778591375E+01    0.266453868319475351E+01    0.232380545529008842E+01   -0.279987696724664431E+03
   -0.157182730386975322E+01    0.271423182194443235E+01    0.236160305875286625E+01   -0.279986648375542131E+03
   -0.157183416639557461E+01    0.268635315450055634E+01    0.237179688831307089E+01   -0.279985247480229646E+03
   -0.155356705961854757E+01    0.266083744850531767E+01    0.234632423472063145E+01   -0.279983900134718226E+03
   -0.156800860575030754E+01    0.269030134631800433E+01    0.235895685536515387E+01   -0.279979208146542192E+03
   -0.157615935914849459E+01    0.269614701450877803E+01    0.237440434146654056E+01   -0.279978909838571781E+03
   -0.158067194771655650E+01    0.272854757939507886E+01    0.237887532316258188E+01   -0.279978058697990946E+03
   -0.156171803533276510E+01    0.270759190230450875E+01    0.234739838624929575E+01   -0.279967676689051700E+03
   -0.158469341020714261E+01    0.272029438901382425E+01    0.238597161141752423E+01   -0.279961812757038729E+03
   -0.154719000575974164E+01    0.265640820733676142E+01    0.233666952528172267E+01   -0.279955427508386038E+03
   -0.156678248483508664E+01    0.267806542221370281E+01    0.236508293044802365E+01   -0.279953884205650411E+03
   -0.153882276148930153E+01    0.265927277285761576E+01    0.231868389267619079E+01   -0.279951255736598569E+03
   -0.157409156172728615E+01    0.272417472631592483E+01    0.236661073258834875E+01   -0.279947019641872316E+03
   -0.156854327965404394E+01    0.269915119869830766E+01    0.235782289392771105E+01   -0.279928664195000579E+03
   -0.155558911774621222E+01    0.268637224775030692E+01    0.234716570134679259E+01   -0.279923129636748797E+03
   -0.155623451977915295E+01    0.266357599473557594E+01    0.234681361464039462E+01   -0.279922087265152811E+03
   -0.155677704800791794E+01    0.266823550120097241E+01    0.234511535559073714E+01   -0.279918410528252082E+03
   -0.157439884695333276E+01    0.272156968062933791E+01    0.237066570234919638E+01   -0.279903147981504560E+03
   -0.157228280298455303E+01    0.270901237370817727E+01    0.236286530212146850E+01   -0.279903125837622383E+03
   -0.153927849718094301E+01    0.266147647526589148E+01    0.231938593820026995E+01   -0.279895270047445592E+03
   -0.155516483264837557E+01    0.268456761873496275E+01    0.233784154293470081E+01   -0.279895076487188987E+03
   -0.156306513241966449E+01    0.267564618201577087E+01    0.236068373952947397E+01   -0.279894380459504305E+03
   -0.156694251704789078E+01    0.268796782957982039E+01    0.236617552548494459E+01   -0.279892432306593776E+03
   -0.155018220778017835E+01    0.267616524657950894E+01    0.233133538766033155E+01   -0.279891588630423485E+03
   -0.155235261828269699E+01    0.267757944900165112E+01    0.234331410972450271E+01   -0.279890371215992218E+03
   -0.156283139526105241E+01    0.270589187979997803E+01    0.234834207814189178E+01   -0.279887269464734857E+03
   -0.158322844284295705E+01    0.272458025298642204E+01    0.238449479950056187E+01   -0.279886807327621341E+03
   -0.156068606684064548E+01    0.268319379759512566E+01    0.234737834430221604E+01   -0.279885366317549199E+03
   -0.154553496741812513E+01    0.267718066460305470E+01    0.232536013354614823E+01   -0.279882366678869971E+03
   -0.154282656697735110E+01    0.266505372076934810E+01    0.232237783455213354E+01   -0.279879808502658591E+03
   -0.157161100706875345E+01    0.271130322090642473E+01    0.236944118778208157E+01   -0.279879497632522771E+03
   -0.155827976766087062E+01    0.270266863822535575E+01    0.234309765783866020E+01   -0.279872017879667226E+03
   -0.157521318647880904E+01    0.269992827219408582E+01    0.237059279306792092E+01   -0.279867146540610122E+03
   -0.156971187400479018E+01    0.270562351224347220E+01    0.236767259085269899E+01   -0.279861730088301670E+03
   -0.153902643023465036E+01    0.265500565389253484E+01    0.232013816090610625E+01   -0.279858199484528882E+03
   -0.154024690129689024E+01    0.265410756175877793E+01    0.232168442891905258E+01   -0.279857551492104847E+03
   -0.157628962876048462E+01    0.272114334020204929E+01    0.237439981153792168E+01   -0.279853675704295256E+03
   -0.157229713992099995E+01    0.271338897038448046E+01    0.236997744428107460E+01   -0.279852308902408538E+03
   -0.158387284454597932E+01    0.272073405179679106E+01    0.238374341826770930E+01   -0.279851064035216723E+03
   -0.157500421411250446E+01    0.270099041822789987E+01    0.236982028358082530E+01   -0.279845176261339020E+03
   -0.157152861104143859E+01    0.269362762525543431E+01    0.237235733304645180E+01   -0.279842626334142551E+03
   -0.157911530502846276E+01    0.271006790793107477E+01    0.238150186141558606E+01   -0.279821367259548651E+03
   -0.157911530502846276E+01    0.271006790793107477E+01    0.238150186141558606E+01   -0.279821367259548651E+03
   -0.157224398523208286E+01    0.269078592474708600E+01    0.237307090143227306E+01   -0.279804892817419500E+03
   -0.154966713537089262E+01    0.268639793921525127E+01    0.233098467270417764E+01   -0.279800805990098013E+03
   -0.157505843764269393E+01    0.269339310687345446E+01    0.237391006973910024E+01   -0.279798658948293451E+03
   -0.156615404765604183E+01    0.267775996357003043E+01    0.236411232707909491E+01   -0.279796713320448362E+03
   -0.155000646081495752E+01    0.266899190167736711E+01    0.234060177316273332E+01   -0.279795976299571578E+03
   -0.156309377997010568E+01    0.269620402885776134E+01    0.234911846827014870E+01   -0.279791014556341111E+03
   -0.157689805375358283E+01    0.271906462463631549E+01    0.237614559735723674E+01   -0.279787392071311444E+03
   -0.156330806324631588E+01    0.271045805136043283E+01    0.235145751937139380E+01   -0.279785130866132249E+03
   -0.156543336838189617E+01    0.269028876003488682E+01    0.235429719754950995E+01   -0.279783268911444054E+03
   -0.158131978983266031E+01    0.272514036600228637E+01    0.238124364660059129E+01   -0.279777881221992061E+03
   -0.153976174452589820E+01    0.265592082038294919E+01    0.232076163464642704E+01   -0.279772072441810451E+03
   -0.156816597099626609E+01    0.271614730499405876E+01    0.235727661448005676E+01   -0.279770758813356792E+03
   -0.156779671450224534E+01    0.270385657683393710E+01    0.235599141382636823E+01   -0.279770092645987688E+03
   -0.153951235187272673E+01    0.265517521197093220E+01    0.232181571477492810E+01   -0.279767245844382501E+03
   -0.158053954234059368E+01    0.272749278393554428E+01    0.237836661412362815E+01   -0.279764031655689280E+03
   -0.155502640801536884E+01    0.266388791701425554E+01    0.234409489530619020E+01   -0.279762735079784477E+03
   -0.155502640801536884E+01    0.266388791701425554E+01    0.234409489530619020E+01   -0.279762735079784477E+03
   -0.158317673640215340E+01    0.272534907738383847E+01    0.238364091858302096E+01   -0.279761755895882573E+03
   -0.155274724872059977E+01    0.268431040618988925E+01    0.234202983498547113E+01   -0.279761201768760998E+03
   -0.154100285312813234E+01    0.265312343523978011E+01    0.232375514131575400E+01   -0.279761017473286870E+03
   -0.158305462881775405E+01    0.272339529497764410E+01    0.238422472521935269E+01   -0.279760854248217242E+03
   -0.156533829085384557E+01    0.271011442824716253E+01    0.235235473298279274E+01   -0.279744846982115405E+03
   -0.153941306088609764E+01    0.265753857437329266E+01    0.232038635702379281E+01   -0.279739912769804164E+03
   -0.156212687422531538E+01    0.270621919904824360E+01    0.234783294912174156E+01   -0.279737660191273847E+03
   -0.157619784157179854E+01    0.270983164860281311E+01    0.237725620692705064E+01   -0.279737559586980524E+03
   -0.156409720234184313E+01    0.267764590833926563E+01    0.236195044640444429E+01   -0.279736869022037240E+03
   -0.157868149929927348E+01    0.272102037380202733E+01    0.237327033079598948E+01   -0.279733407877128343E+03
   -0.158205728625217112E+01    0.271670880899147571E+01    0.238066845912510772E+01   -0.279721320092739973E+03
   -0.157380784244637528E+01    0.272299034646217875E+01    0.236743241674605187E+01   -0.279715987248584156E+03
   -0.158079836174792021E+01    0.272056774048303129E+01    0.237730053069598668E+01   -0.279715804123998055E+03
   -0.157890592648362649E+01    0.270373720939624906E+01    0.237804742229526767E+01   -0.279711281086068539E+03
   -0.156412109839980662E+01    0.271131306840765607E+01    0.235242339763671993E+01   -0.279709690293087249E+03
   -0.154585369841331932E+01    0.266701599626012209E+01    0.232660407216792997E+01   -0.279692985288002319E+03
   -0.154075536314365102E+01    0.265735199972539027E+01    0.232167786659612219E+01   -0.279691160208749579E+03
   -0.154295115313150433E+01    0.266891034705826291E+01    0.232269102306071318E+01   -0.279686953835952409E+03
   -0.156057521014655798E+01    0.267329543072126441E+01    0.235692723982585406E+01   -0.279686552101646896E+03
   -0.156059584301915244E+01    0.267098914990215608E+01    0.235228464515354929E+01   -0.279683870360182766E+03
   -0.156465618380873295E+01    0.271003628716668965E+01    0.235169379677135026E+01   -0.279680151961988145E+03
   -0.156465618380873295E+01    0.271003628716668965E+01    0.235169379677135026E+01   -0.279680151961988145E+03
   -0.157954992101724478E+01    0.271569439995812267E+01    0.238106742264038651E+01   -0.279678341092894811E+03
   -0.157811504361246691E+01    0.272271304116297408E+01    0.237242695023319783E+01   -0.279677382662917296E+03
   -0.158190121620937241E+01    0.271842006326004615E+01    0.238368631844892498E+01   -0.279665010614738719E+03
   -0.157664262402610600E+01    0.271578588339552685E+01    0.237009342691559155E+01   -0.279661820949920866E+03
   -0.155105916729112892E+01    0.268827329772488577E+01    0.233290145901332124E+01   -0.279659866359654302E+03
   -0.155024965912674428E+01    0.265755579897555183E+01    0.234008869832468314E+01   -0.279658041203459845E+03
   -0.156741428354846235E+01    0.271301440528357629E+01    0.236017666917685887E+01   -0.279650108273778756E+03
   -0.156347675970588540E+01    0.269532787678265562E+01    0.235001509747691273E+01   -0.279647638712790126E+03
   -0.156052306541864105E+01    0.267184881620219672E+01    0.235163472613249702E+01   -0.279645946374548259E+03
   -0.156827912627547406E+01    0.268593543072478269E+01    0.236773784446770996E+01   -0.279644810678852423E+03
   -0.158049571217189566E+01    0.270729613208723396E+01    0.238106331173841212E+01   -0.279644014746421078E+03
   -0.155997914742282617E+01    0.267838983043844570E+01    0.235599986819583407E+01   -0.279643229801211135E+03
   -0.155427591100256279E+01    0.268999665925325271E+01    0.233655594165876401E+01   -0.279641541340544677E+03
   -0.154449437420992375E+01    0.267232641577649632E+01    0.232840551394060213E+01   -0.279640267442061202E+03
   -0.155722801697073088E+01    0.268533294533721278E+01    0.234127624644509602E+01   -0.279637897009745643E+03
   -0.157523274808101021E+01    0.271400983814296781E+01    0.237462735180633189E+01   -0.279633345752650257E+03
   -0.156988345553384612E+01    0.270494561190898564E+01    0.235954446790385219E+01   -0.279630922726960080E+03
   -0.156245927263304463E+01    0.268095262099504339E+01    0.235961032511490743E+01   -0.279621144780458508E+03
   -0.156245927263304463E+01    0.268095262099504339E+01    0.235961032511490743E+01   -0.279621144780458508E+03
   -0.154684850947801511E+01    0.265494546735416170E+01    0.233387671325397861E+01   -0.279615343832461178E+03
   -0.154386987273264253E+01    0.265367402880559089E+01    0.232945989613786253E+01   -0.279610226433073365E+03
   -0.157202147084120369E+01    0.272020498213329098E+01    0.236548902620630841E+01   -0.279601547666896636E+03
   -0.154625195722373654E+01    0.267929053248368376E+01    0.232770010386947845E+01   -0.279601178104563644E+03
   -0.155800170191721676E+01    0.269174680939577415E+01    0.234178135741627536E+01   -0.279600799363304759E+03
   -0.158177911631076018E+01    0.271948339971214459E+01    0.237975446863737439E+01   -0.279600449287146205E+03
   -0.158177911631076018E+01    0.271948339971214459E+01    0.237975446863737439E+01   -0.279600449287146205E+03
   -0.156786860669962103E+01    0.269102726125146141E+01    0.236698342426457486E+01   -0.279599464660903436E+03
   -0.157094971654042759E+01    0.268713406032993873E+01    0.236742064532693419E+01   -0.279580226084960316E+03
   -0.157094971654042759E+01    0.268713406032993873E+01    0.236742064532693419E+01   -0.279580226084960316E+03
   -0.155039993961383882E+01    0.267004052398426239E+01    0.234088010246167855E+01   -0.279577808178149496E+03
   -0.155039993961383882E+01    0.267004052398426239E+01    0.234088010246167855E+01   -0.279577808178149496E+03
   -0.156782718066201276E+01    0.270138870442524182E+01    0.236514227376271435E+01   -0.279567274749018679E+03
   -0.154628069570923898E+01    0.266337269933298781E+01    0.233435533779630155E+01   -0.279559308721214279E+03
