   -0.842172622680664062E+00    0.116640043258666992E+01    0.383623361587524414E+01   -0.108570167885248153E+07   -0.652396350544151549E+01    1
    0.631916522979736328E+00    0.332062029838562012E+01   -0.185221076011657715E+01   -0.108038375187915144E+07   -0.652646350544154163E+01    1
   -0.631551980972290039E+00    0.441509246826171875E+00    0.624957084655761719E+01   -0.988664740637933952E+06   -0.652896350544154469E+01    1
   -0.139367628097534180E+01    0.432859182357788086E+00    0.552462339401245117E+01   -0.921934994920425932E+06   -0.653146350544152288E+01    1
    0.163028240203857422E+01    0.116396427154541016E+01    0.208271980285644531E+01   -0.897971633271383587E+06   -0.653396350544150284E+01    1
   -0.757154941558837891E+00    0.346142053604125977E+01    0.168100237846374512E+01   -0.873691434429903515E+06   -0.653646350544152011E+01    1
   -0.798321247100830078E+00    0.425547122955322266E+00    0.608156800270080566E+01   -0.753827468879069318E+06   -0.653896350544151694E+01    1
   -0.142562484741210938E+01    0.192254471778869629E+01    0.356895089149475098E+01   -0.736724266908065882E+06   -0.654146350544151645E+01    1
   -0.144999980926513672E+01    0.636357307434082031E+00    0.480973482131958008E+01   -0.671876924169862759E+06   -0.654396350544152305E+01    1
    0.173869013786315918E+01    0.205060291290283203E+01   -0.124691367149353027E+01   -0.592886226511490298E+06   -0.654646350544150213E+01    1
   -0.147025942802429199E+01    0.126987195014953613E+01    0.389540553092956543E+01   -0.569910838592233253E+06   -0.654896350544151318E+01    1
   -0.173634696006774902E+01    0.223003339767456055E+01    0.378934860229492188E+01   -0.520287425944632560E+06   -0.655146350544153577E+01    1
    0.506327152252197266E-01    0.393066692352294922E+01   -0.131295204162597656E+01   -0.478732583323049243E+06   -0.655396350544152639E+01    1
    0.187502527236938477E+01    0.124439144134521484E+01    0.123038172721862793E+01   -0.405914438851261686E+06   -0.655646350544151346E+01    1
   -0.543665409088134766E+00    0.716786146163940430E+00    0.452789545059204102E+01   -0.370060738005468971E+06   -0.655896350544154050E+01    1
   -0.952790260314941406E+00    0.219831895828247070E+01    0.249571442604064941E+01   -0.338793299346029060E+06   -0.656146350544153023E+01    1
   -0.103572440147399902E+01    0.145980811119079590E+01    0.311972737312316895E+01   -0.295628740372791188E+06   -0.656396350544149687E+01    1
    0.138210535049438477E+01    0.148362278938293457E+01    0.665177106857299805E+00   -0.291021921008976875E+06   -0.656646350544152924E+01    1
    0.120042228698730469E+01    0.396206712722778320E+01   -0.549100756645202637E+01   -0.251969655400023708E+06   -0.656896350544153496E+01    1
   -0.184196877479553223E+01    0.350610613822937012E+01    0.364327430725097656E+01   -0.244547434638660226E+06   -0.657146350544153623E+01    1
   -0.459834337234497070E+00    0.201798224449157715E+01    0.179682731628417969E+01   -0.234178731771654595E+06   -0.657396350544153485E+01    1
   -0.112412405014038086E+01    0.120660543441772461E+01    0.335995316505432129E+01   -0.208093532782286609E+06   -0.657646350544153258E+01    1
    0.798778772354125977E+00    0.198567342758178711E+01   -0.108582973480224609E+00   -0.155408112150527653E+06   -0.657896350544154984E+01    1
    0.927970170974731445E+00    0.444485902786254883E+00    0.640992999076843262E+01   -0.149596964723741199E+06   -0.658146350544153069E+01    1
    0.905020475387573242E+00    0.230365729331970215E+01   -0.104307770729064941E+01   -0.129661704361313503E+06   -0.658396350544152664E+01    1
    0.144065141677856445E+00    0.221806335449218750E+01    0.436738729476928711E+00   -0.129499225871390459E+06   -0.658646350544151371E+01    1
   -0.108592438697814941E+01    0.209703493118286133E+01    0.238922238349914551E+01   -0.943844493303350755E+05   -0.658896350544149989E+01    1
    0.607475996017456055E+00    0.145076727867126465E+01    0.111980438232421875E+01   -0.816689341216363828E+05   -0.659146350544150383E+01    1
   -0.131961417198181152E+01    0.263870716094970703E+00    0.520899534225463867E+01   -0.813020119425439043E+05   -0.659396350544150245E+01    1
    0.178135347366333008E+01    0.258377575874328613E+01   -0.378914952278137207E+01   -0.805401989593901380E+05   -0.659646350544153037E+01    1
   -0.130671763420104980E+01    0.120658206939697266E+01    0.318134546279907227E+01   -0.783276388025574706E+05   -0.659896350544154586E+01    1
    0.102772235870361328E+00    0.320049524307250977E+01   -0.132985711097717285E+01   -0.749236396949262125E+05   -0.660146350544153382E+01    1
    0.633348226547241211E+00    0.534956455230712891E+00    0.485832929611206055E+01   -0.613947120767556771E+05   -0.660396350544152799E+01    1
    0.147604322433471680E+01    0.148081350326538086E+01    0.350713729858398438E-01   -0.525634902163179067E+05   -0.660646350544152128E+01    1
    0.941541910171508789E+00    0.321977066993713379E+01   -0.393293857574462891E+01   -0.514255831540215659E+05   -0.660896350544152167E+01    1
    0.186188983917236328E+01    0.358232474327087402E+01   -0.782750010490417480E+01   -0.500362257382620737E+05   -0.661146350544150341E+01    1
   -0.108837712508825102E+01    0.198678795678083941E+00    0.547064938795304201E+01   -0.491096829113433487E+05   -0.661396350544151090E+01    1
    0.109348821640014648E+01    0.312920570373535156E+01   -0.416780471801757812E+01   -0.489537161876626924E+05   -0.661646350544152284E+01    1
    0.159659862518310547E+01    0.888524055480957031E-01   -0.498877763748168945E+01   -0.485480315904547024E+05   -0.661896350544151524E+01    1
    0.120277976989746094E+01    0.630161762237548828E-01   -0.451253533363342285E+01   -0.485480315904547024E+05   -0.662146350544153428E+01    1
    0.128287339210510254E+01    0.240693092346191406E-01   -0.351588487625122070E+01   -0.485480315904547024E+05   -0.662396350544155332E+01    1
    0.711941957473754883E+00    0.405097007751464844E-01   -0.884738206863403320E+01   -0.485480315904547024E+05   -0.662646350544154661E+01    1
    0.918260335922241211E+00    0.165848255157470703E+00   -0.851125001907348633E+01   -0.485480315904547024E+05   -0.662896350544150970E+01    1
    0.752005338668823242E+00    0.278233528137207031E+00   -0.978868007659912109E+01   -0.485480315904547024E+05   -0.663146350544149499E+01    1
    0.441369533538818359E+00    0.496535301208496094E-01   -0.627227783203125000E+01   -0.485480315904547024E+05   -0.663396350544150870E+01    1
    0.623686313629150391E+00    0.131088495254516602E+00   -0.655783653259277344E+01   -0.485480315904547024E+05   -0.663646350544150021E+01    1
    0.190550732612609863E+01    0.334312915802001953E+00   -0.817310214042663574E+01   -0.485480315904547024E+05   -0.663896350544151659E+01    1
    0.292996168136596680E+00    0.204612970352172852E+00   -0.930205583572387695E+01   -0.485480315904547024E+05   -0.664146350544151787E+01    1
    0.140391874313354492E+01    0.166521787643432617E+00   -0.552055835723876953E+01   -0.485480315904546878E+05   -0.664396350544149605E+01    1
    0.832976341247558594E+00    0.254845380783081055E+00   -0.800582170486450195E+01   -0.485480315904546878E+05   -0.664646350544150177E+01    1
    0.439707994461059570E+00    0.175983667373657227E+00   -0.699260830879211426E+01   -0.485480315904546878E+05   -0.664896350544150394E+01    1
   -0.670561075210571289E+00    0.137290000915527344E+00   -0.905815243721008301E+01   -0.485480315904546878E+05   -0.665146350544150700E+01    1
    0.167825222015380859E+01    0.980286598205566406E-01   -0.278012633323669434E+01   -0.485480315904546151E+05   -0.665396350544153758E+01    1
    0.226524591445922852E+00    0.105023384094238281E-01   -0.407380342483520508E+01   -0.485480315904546005E+05   -0.665646350544154952E+01    1
   -0.124420833587646484E+01    0.628931522369384766E-01   -0.880027890205383301E+01   -0.485480315904546005E+05   -0.665896350544153570E+01    1
    0.830724954605102539E+00    0.481796979904174805E+00   -0.947200059890747070E+01   -0.485480315904545714E+05   -0.666146350544152188E+01    1
    0.110975914573785506E+01    0.138057052619418280E+00   -0.435994089085005232E+01   -0.485480315904545423E+05   -0.666396350544151161E+01    1
    0.104881601790508894E+01    0.525606372901122221E+00   -0.954144224180400080E+01   -0.485480315904544550E+05   -0.666646350544151556E+01    1
   -0.104494357109069824E+01    0.209992170333862305E+00   -0.875361800193786621E+01   -0.485480315904543531E+05   -0.666896350544149996E+01    1
    0.357313871383666992E+00    0.299384593963623047E+00   -0.744535684585571289E+01   -0.485480315904543240E+05   -0.667146350544150746E+01    1
    0.994639873504638672E+00    0.288615942001342773E+00   -0.653377413749694824E+01   -0.485480315904542658E+05   -0.667396350544151140E+01    1
   -0.734113216400146484E+00    0.127265930175781250E+00   -0.617341876029968262E+01   -0.485480315904485469E+05   -0.667646350544149936E+01    1
    0.933938980102539062E+00    0.132893562316894531E+00   -0.294676065444946289E+01   -0.485480315904479648E+05   -0.667896350544150152E+01    1
   -0.465363025665283203E+00    0.548560857772827148E+00   -0.856569290161132812E+01   -0.485480315904400923E+05   -0.668146350544149747E+01    1
   -0.379914760589599609E+00    0.592883348464965820E+00   -0.870041012763977051E+01   -0.485480315904373274E+05   -0.668396350544151296E+01    1
    0.164126873016357422E+00    0.529617071151733398E+00   -0.798913598060607910E+01   -0.485480315904335293E+05   -0.668646350544152668E+01    1
   -0.157091450691223145E+01    0.802639007568359375E+00   -0.947109818458557129E+01   -0.485480315904260933E+05   -0.668896350544152263E+01    1
   -0.197831053900956411E+01    0.116883248853728339E+01   -0.962581086363953631E+01   -0.485480315904159070E+05   -0.669146350544153190E+01    1
   -0.250102758407592773E+00    0.104477047920227051E+01   -0.998726725578308105E+01   -0.485480315903873416E+05   -0.669396350544152785E+01    1
   -0.578849077224731445E+00    0.864178180694580078E+00   -0.920532822608947754E+01   -0.485480315903719456E+05   -0.669646350544153623E+01    1
    0.164553688528448117E+01    0.493377333531793083E+00   -0.638911745918738738E+01   -0.485480315903639712E+05   -0.669896350544153307E+01    1
    0.105036306381225586E+01    0.136817693710327148E+00   -0.163747429847717285E+01   -0.485480315903528099E+05   -0.670146350544152813E+01    1
    0.481334447860717773E+00    0.990868330001831055E+00   -0.985762834548950195E+01   -0.485480315903253359E+05   -0.670396350544153474E+01    1
   -0.136713348056912065E+01    0.837030994618998658E+00   -0.881764671903211905E+01   -0.485480315903141891E+05   -0.670646350544153957E+01    1
    0.153289508819580078E+01    0.711008548736572266E+00   -0.831015348434448242E+01   -0.485480315902902221E+05   -0.670896350544154174E+01    1
    0.125149521108051154E+01    0.342465763137115686E+00   -0.441965270870028171E+01   -0.485480315902761940E+05   -0.671146350544151993E+01    1
    0.448154449462890625E+00    0.186745882034301758E+00   -0.316706299781799316E+01   -0.485480315902635775E+05   -0.671396350544151943E+01    1
    0.770987987518310547E+00    0.555734395980834961E+00   -0.696882247924804688E+01   -0.485480315902415168E+05   -0.671646350544153314E+01    1
   -0.264304322208646747E+00    0.450901350536897172E+00   -0.664663209827222001E+01   -0.485480315902359434E+05   -0.671896350544153709E+01    1
   -0.497718811035156250E+00    0.439598560333251953E-01   -0.302184939384460449E+01   -0.485480315901728172E+05   -0.672146350544153126E+01    1
    0.107813048362731934E+01    0.155063629150390625E+00   -0.146612286567687988E+01   -0.485480315901628783E+05   -0.672396350544153432E+01    1
    0.416643142700195312E+00    0.572319030761718750E+00   -0.705734014511108398E+01   -0.485480315901485883E+05   -0.672646350544153382E+01    1
   -0.158771729469299316E+01    0.116315031051635742E+01   -0.879062533378601074E+01   -0.485480315901032445E+05   -0.672896350544152355E+01    1
   -0.187352657318115234E+01    0.287829232215881348E+01   -0.884214162826538086E+01   -0.485480315900705828E+05   -0.673146350544152305E+01    1
   -0.605015754699707031E+00    0.101880741119384766E+01   -0.897014021873474121E+01   -0.485480315900539717E+05   -0.673396350544152700E+01    1
   -0.722549438476562500E+00    0.368979930877685547E+00   -0.620658516883850098E+01   -0.485480315900153655E+05   -0.673646350544152295E+01    1
    0.646364044555729933E+00    0.738084443074261798E+00   -0.796781365355365878E+01   -0.485480315899437701E+05   -0.673896350544150913E+01    1
   -0.123341246488664691E+01    0.619946822541135090E+00   -0.765429524827856334E+01   -0.485480315898826229E+05   -0.674146350544151751E+01    1
   -0.175632953643798828E+01    0.317975306510925293E+01   -0.881446123123168945E+01   -0.485480315898057670E+05   -0.674396350544153478E+01    1
   -0.181846388300345363E+01    0.183497610396471433E+01   -0.862591792450931649E+01   -0.485480315898055269E+05   -0.674646350544154760E+01    1
   -0.139504551887512207E+01    0.111926436424255371E+01   -0.848128080368041992E+01   -0.485480315896508691E+05   -0.674896350544153822E+01    1
   -0.589715957641601562E+00    0.140504479408264160E+01   -0.942104458808898926E+01   -0.485480315895194508E+05   -0.675146350544153151E+01    1
   -0.129237890243530273E+00    0.100818014144897461E+01   -0.876501798629760742E+01   -0.485480315894739906E+05   -0.675396350544154078E+01    1
   -0.184660196304321289E+01    0.112413692474365234E+01   -0.821221470832824707E+01   -0.485480315894563755E+05   -0.675646350544154206E+01    1
   -0.143497776985168457E+01    0.365570139884948730E+01   -0.915532827377319336E+01   -0.485480315893115549E+05   -0.675896350544154600E+01    1
   -0.131468393784453541E+01    0.570796725722467757E+00   -0.725315728213909772E+01   -0.485480315893054940E+05   -0.676146350544154284E+01    1
