   -0.156189128585965431E+01    0.268302505286510051E+01   -0.769154665401113213E+00   -0.210603095938910258E+03
   -0.155440669268852449E+01    0.267526674017763266E+01   -0.765789440160982160E+00   -0.210668209320189476E+03
   -0.156656186957963595E+01    0.269814452844777763E+01   -0.772917133632475384E+00   -0.210496921362293591E+03
   -0.156001659320312136E+01    0.268646231763531551E+01   -0.769098080648652704E+00   -0.210359160467214991E+03
   -0.156742266396002705E+01    0.269810695570811587E+01   -0.772157475809740035E+00   -0.210808577049408029E+03
   -0.156561026045512897E+01    0.269414830486347112E+01   -0.773935664984735538E+00   -0.210511710012552413E+03
   -0.155297939708689015E+01    0.267629272837277865E+01   -0.766171779379753559E+00   -0.210720978035580060E+03
   -0.156638925310823396E+01    0.269368374468972993E+01   -0.772272362241443133E+00   -0.210466561063893437E+03
   -0.156638925310823396E+01    0.269368374468972993E+01   -0.772272362241443133E+00   -0.210466561063893437E+03
   -0.155905183279289261E+01    0.268803932022527237E+01   -0.770661675976622718E+00   -0.210482263114642876E+03
   -0.156638312432368743E+01    0.270271017907356459E+01   -0.775609593598538538E+00   -0.210772692554412146E+03
   -0.156673814776410225E+01    0.269339207180630336E+01   -0.772563465626172174E+00   -0.210485883742356549E+03
   -0.156673814776410225E+01    0.269339207180630336E+01   -0.772563465626172174E+00   -0.210485883742356549E+03
   -0.156110751403402226E+01    0.269755244835581243E+01   -0.772823201946521543E+00   -0.210906471671888056E+03
   -0.155999592642894136E+01    0.268449567852812487E+01   -0.767790532107262003E+00   -0.210597866103089444E+03
   -0.155611775000752939E+01    0.267721103533085847E+01   -0.765672029042425706E+00   -0.210706933715717867E+03
   -0.156811069975965545E+01    0.270012956984183106E+01   -0.773438720877538621E+00   -0.210631813929151804E+03
   -0.157324411059632041E+01    0.270621126973651815E+01   -0.776923064462135216E+00   -0.210902353683983733E+03
   -0.156461198288288017E+01    0.268935490741834027E+01   -0.772625547837633597E+00   -0.210571191602651623E+03
   -0.156256084733474498E+01    0.269028486655432753E+01   -0.770264393764465538E+00   -0.210384916885468670E+03
   -0.156256084733474498E+01    0.269028486655432753E+01   -0.770264393764465538E+00   -0.210384916885468670E+03
   -0.156618264305363120E+01    0.268996691377561703E+01   -0.771171628138302978E+00   -0.210698207895703831E+03
   -0.156424885650717016E+01    0.269154104413417583E+01   -0.770582367540885826E+00   -0.210511319224205920E+03
   -0.156413631845501477E+01    0.269480152027995912E+01   -0.774626993452227630E+00   -0.210838531854537280E+03
   -0.156367809689084236E+01    0.268911360224521223E+01   -0.771006344068923433E+00   -0.210379295613087010E+03
   -0.156367809689084236E+01    0.268911360224521223E+01   -0.771006344068923433E+00   -0.210379295613087010E+03
   -0.156993893194416678E+01    0.269572467097576141E+01   -0.773633881641867305E+00   -0.210844147181593257E+03
   -0.155690144099444261E+01    0.268796217180502284E+01   -0.767577130052755408E+00   -0.210899254606025153E+03
   -0.155983030890006447E+01    0.269142055061561836E+01   -0.769601552039695491E+00   -0.210593228020509457E+03
   -0.155972006469071367E+01    0.268405588446910714E+01   -0.767146319425466849E+00   -0.210783339320097951E+03
   -0.156333350083865774E+01    0.268454613303420064E+01   -0.770492085856134601E+00   -0.210653266449137675E+03
   -0.157063975110906373E+01    0.270713833666339498E+01   -0.776090254850281269E+00   -0.210825302758362596E+03
   -0.156105402272400262E+01    0.268344303450475508E+01   -0.767524029471046809E+00   -0.210834074490480475E+03
   -0.156562463551549147E+01    0.269135567123493136E+01   -0.770245668474744072E+00   -0.210860002994956659E+03
   -0.156583304549688673E+01    0.269846660034119523E+01   -0.771948619592807361E+00   -0.210741554163681059E+03
   -0.157166429239874716E+01    0.270538021462143252E+01   -0.775902290522951787E+00   -0.210802860004840340E+03
   -0.157194491008784443E+01    0.270769611404543609E+01   -0.776659861181766331E+00   -0.210857209163599606E+03
   -0.156003844791455393E+01    0.268639353420965588E+01   -0.771670160643813219E+00   -0.210742365715927065E+03
   -0.156473292919940299E+01    0.268768370101649534E+01   -0.770278681893559636E+00   -0.210673683955595152E+03
   -0.155918028309859480E+01    0.269018330946682216E+01   -0.771766804322752797E+00   -0.210744481171424127E+03
   -0.156781308925459761E+01    0.269632448225104060E+01   -0.775391118345532426E+00   -0.210751142258728464E+03
   -0.155766887287969702E+01    0.269129313515891821E+01   -0.770442459392077339E+00   -0.210832618020627763E+03
   -0.155927673009266154E+01    0.268154151245913885E+01   -0.767671744444098358E+00   -0.210533785359381397E+03
   -0.155927673009266154E+01    0.268154151245913885E+01   -0.767671744444098358E+00   -0.210533785359381397E+03
   -0.155644001218089123E+01    0.268277031899665097E+01   -0.768754783954538112E+00   -0.210528321618891368E+03
   -0.155229221940252238E+01    0.267344355730531369E+01   -0.763940250560152911E+00   -0.210899474472322169E+03
   -0.155684907298449993E+01    0.268942157008771154E+01   -0.768478582574831925E+00   -0.210870593116477039E+03
   -0.156879218762134975E+01    0.269744005069909409E+01   -0.775125360521778717E+00   -0.210622098790262669E+03
   -0.156879218762134975E+01    0.269744005069909409E+01   -0.775125360521778717E+00   -0.210622098790262669E+03
   -0.155631122998355398E+01    0.267470731809125217E+01   -0.766333549343546139E+00   -0.210778097232038874E+03
   -0.157264072398128363E+01    0.270384679016059382E+01   -0.775798796854768824E+00   -0.210912433405895115E+03
   -0.156522295944497447E+01    0.269442455999247477E+01   -0.774092236047297710E+00   -0.210552337082118044E+03
   -0.155977965875194968E+01    0.268383059986532846E+01   -0.770998512150240067E+00   -0.210756534266233757E+03
   -0.156622132211958665E+01    0.269245389798918167E+01   -0.772852614464636822E+00   -0.210465794483777358E+03
   -0.155384410610355239E+01    0.268154615777969019E+01   -0.767549014412370667E+00   -0.210745715404737155E+03
   -0.155488370425658751E+01    0.267999851783707932E+01   -0.768524289019571150E+00   -0.210805393569695241E+03
   -0.156852910802770840E+01    0.269604537499446106E+01   -0.773547108129709393E+00   -0.210581982194172070E+03
   -0.155860311372310001E+01    0.268338059547614805E+01   -0.770745251867599457E+00   -0.210823477497558798E+03
   -0.155316267212208725E+01    0.267823625710867219E+01   -0.767362136502574899E+00   -0.210848751635963879E+03
   -0.155972269561374954E+01    0.269478157735618362E+01   -0.770721535024144089E+00   -0.210827554424205630E+03
   -0.156678981877780821E+01    0.269881991628144435E+01   -0.771924112007731367E+00   -0.210887756280469745E+03
   -0.156841805432900117E+01    0.270451374277136214E+01   -0.776379681273437150E+00   -0.210753555521841633E+03
   -0.155757321455571685E+01    0.267693535605651300E+01   -0.768460815609039116E+00   -0.210870814220529667E+03
   -0.156675543625077651E+01    0.269392358332731208E+01   -0.774479489586314074E+00   -0.210676096994027915E+03
   -0.156025175073814992E+01    0.268690108392077676E+01   -0.772113587541806368E+00   -0.210865494105750884E+03
   -0.155550902009155401E+01    0.267872592089633610E+01   -0.765106422997452462E+00   -0.210864991550765012E+03
   -0.156331705137995147E+01    0.269011998856855516E+01   -0.772418589202941597E+00   -0.210449019530029545E+03
   -0.156176344185624405E+01    0.269016674306758174E+01   -0.768725870954188650E+00   -0.210810650047514855E+03
   -0.156090571081738805E+01    0.268418374760261536E+01   -0.771326206307737294E+00   -0.210771958595179939E+03
   -0.156189523706658484E+01    0.268612619009465359E+01   -0.769248902442491556E+00   -0.210465294022285235E+03
   -0.156189523706658484E+01    0.268612619009465359E+01   -0.769248902442491556E+00   -0.210465294022285235E+03
   -0.155234779072543638E+01    0.267456939129842386E+01   -0.765791732591961427E+00   -0.210803850832479696E+03
   -0.155218719725687038E+01    0.267267986879153474E+01   -0.765417287977801841E+00   -0.210874745600028518E+03
   -0.155830666539379514E+01    0.268681642110468388E+01   -0.770026722864622926E+00   -0.210468631330641983E+03
   -0.156293844301156781E+01    0.269692744777829896E+01   -0.771051590295241951E+00   -0.210770904482192009E+03
   -0.156926069105596966E+01    0.269693660196273122E+01   -0.773112120320845086E+00   -0.210775220633524270E+03
   -0.156922763112021002E+01    0.270597749342262883E+01   -0.775494483911514543E+00   -0.210780710777402845E+03
   -0.156496056024748498E+01    0.268970103233590940E+01   -0.771646429993577243E+00   -0.210464219145147609E+03
   -0.156496056024748498E+01    0.268970103233590940E+01   -0.771646429993577243E+00   -0.210464219145147609E+03
   -0.156104703244929865E+01    0.269488477953187866E+01   -0.770874414818535136E+00   -0.210654246288827608E+03
   -0.156207485681857960E+01    0.268996324381140850E+01   -0.769584640523553354E+00   -0.210499055887321362E+03
   -0.155324503346866649E+01    0.267626771310336720E+01   -0.764792676518737835E+00   -0.210779536924625489E+03
   -0.155718983726623961E+01    0.268390838193167314E+01   -0.766373414188952218E+00   -0.210860221358405425E+03
   -0.156607495178027012E+01    0.268695485238067500E+01   -0.771443717560498676E+00   -0.210879260562771861E+03
   -0.155970527999125785E+01    0.267871442812911109E+01   -0.768200067734218450E+00   -0.210730480593066289E+03
   -0.156308213586408762E+01    0.269742489265009411E+01   -0.774153280289519685E+00   -0.210780951866640351E+03
   -0.156103396660994953E+01    0.269347468548182079E+01   -0.770909658802370501E+00   -0.210505178860619367E+03
   -0.156624885024282268E+01    0.269374676507751110E+01   -0.772411705641592228E+00   -0.210434121414484196E+03
   -0.156379631862260915E+01    0.270078180802298995E+01   -0.773961276407627352E+00   -0.210803129672133196E+03
   -0.156156330164725254E+01    0.268386788913830721E+01   -0.770646462130156529E+00   -0.210599832810761370E+03
   -0.156373786354969013E+01    0.268772307425159340E+01   -0.771848112363466399E+00   -0.210530703551196183E+03
   -0.156373786354969013E+01    0.268772307425159340E+01   -0.771848112363466399E+00   -0.210530703551196183E+03
   -0.156575899983264666E+01    0.268851326764960641E+01   -0.770840154089484919E+00   -0.210738814858865879E+03
   -0.156472426068472004E+01    0.268717401419114177E+01   -0.769492121544456786E+00   -0.210905803509900466E+03
   -0.156626834839015405E+01    0.268889718196391803E+01   -0.773234049864175432E+00   -0.210897336420099208E+03
   -0.156562706211519131E+01    0.269011266246399350E+01   -0.770864743893532101E+00   -0.210648743104243010E+03
   -0.155687785124695122E+01    0.268170550792913698E+01   -0.768279864016540692E+00   -0.210450965028929517E+03
   -0.156437079721068262E+01    0.269441237060680061E+01   -0.771309380056116822E+00   -0.210475709283524850E+03
   -0.156034333902566935E+01    0.268280117061397805E+01   -0.768581045252068940E+00   -0.210476581420631220E+03
   -0.155714408632835610E+01    0.267897529145192159E+01   -0.768963559918951489E+00   -0.210772538352380849E+03
   -0.155292418379911368E+01    0.267634081693128234E+01   -0.765796212061271575E+00   -0.210702553255607427E+03
   -0.156992842088464357E+01    0.269735305702846961E+01   -0.774213066276644213E+00   -0.210711248681793620E+03
   -0.155957230752513887E+01    0.269342203874982999E+01   -0.771199454511968696E+00   -0.210689570691817437E+03
   -0.155499309159574395E+01    0.268326113736805194E+01   -0.766131749402087614E+00   -0.210881331347602469E+03
   -0.155540401189669719E+01    0.268463144000372678E+01   -0.769467084884739805E+00   -0.210863254349076186E+03
   -0.155981495778312329E+01    0.268488801174379743E+01   -0.767831764905315239E+00   -0.210579693434662630E+03
   -0.156401173615742195E+01    0.269346085536866431E+01   -0.770774840132392391E+00   -0.210530456995042840E+03
   -0.156678947356234310E+01    0.269260176004812024E+01   -0.771915833447421207E+00   -0.210596492350996584E+03
   -0.155738125159424357E+01    0.268354381213659510E+01   -0.767400022126047965E+00   -0.210509912874787290E+03
   -0.156487190458894609E+01    0.270318146529643188E+01   -0.774651135577322236E+00   -0.210913605919783294E+03
   -0.155802947524355329E+01    0.269171842747196965E+01   -0.769804899287648503E+00   -0.210801229703137864E+03
   -0.155867613085511270E+01    0.268523032991225286E+01   -0.769467583911502828E+00   -0.210373970573683835E+03
   -0.156551091168611922E+01    0.269068986055021098E+01   -0.772533695750270866E+00   -0.210494431164822686E+03
   -0.156551091168611922E+01    0.269068986055021098E+01   -0.772533695750270866E+00   -0.210494431164822686E+03
   -0.156258329317819555E+01    0.269696690994464827E+01   -0.771454625100080449E+00   -0.210682197878539995E+03
   -0.155995224135585886E+01    0.267835526570708504E+01   -0.768233001309098107E+00   -0.210804371424706318E+03
   -0.155549167789287424E+01    0.268256620822280567E+01   -0.766296471046665317E+00   -0.210740431324098182E+03
   -0.156522140425211731E+01    0.268922554846088513E+01   -0.771780761186937170E+00   -0.210526464351435408E+03
   -0.155921491722174910E+01    0.267998064779885325E+01   -0.769046157639938777E+00   -0.210641444687692228E+03
   -0.155817770691479218E+01    0.268214946211990313E+01   -0.768593470976291826E+00   -0.210410067852714974E+03
   -0.157108385778539272E+01    0.270695129047152072E+01   -0.777013445662976920E+00   -0.210789302634393579E+03
   -0.155737348420095145E+01    0.268397254304657817E+01   -0.766866321364932269E+00   -0.210683498433378730E+03
   -0.156399688840735784E+01    0.269290515057963997E+01   -0.772569872759278020E+00   -0.210345154528948228E+03
   -0.156753613587799023E+01    0.269952716068651100E+01   -0.776262312771278218E+00   -0.210854656405043698E+03
   -0.155503537782708179E+01    0.268016960842883734E+01   -0.768598782673566738E+00   -0.210794156875536203E+03
   -0.156117665067630007E+01    0.268887289600458823E+01   -0.768805702767489940E+00   -0.210606072413064396E+03
   -0.156117665067630007E+01    0.268887289600458823E+01   -0.768805702767489940E+00   -0.210606072413064396E+03
   -0.156308670475658751E+01    0.269764548902413148E+01   -0.774096735351684551E+00   -0.210768437679411960E+03
   -0.156501060542851000E+01    0.269414279812027768E+01   -0.773079240023481162E+00   -0.210366259722588495E+03
   -0.156052318350147701E+01    0.268397152535593486E+01   -0.771519163598621383E+00   -0.210905485425432403E+03
   -0.155703988180845698E+01    0.268667616645011398E+01   -0.769747059859470006E+00   -0.210614302949248298E+03
   -0.155978378509482862E+01    0.268284519848222658E+01   -0.770134215886751683E+00   -0.210576919214066521E+03
   -0.156526054140863380E+01    0.269284455060916983E+01   -0.770577482783020073E+00   -0.210719796676617307E+03
   -0.155640937505914057E+01    0.268473000025947295E+01   -0.767746762078679090E+00   -0.210558313958771606E+03
   -0.156368120510445685E+01    0.269187606189435868E+01   -0.771748233790061633E+00   -0.210312657153471946E+03
   -0.156368120510445685E+01    0.269187606189435868E+01   -0.771748233790061633E+00   -0.210312657153471946E+03
   -0.156009850431577402E+01    0.268886789494702816E+01   -0.769792280215638947E+00   -0.210360783084595084E+03
   -0.156009850431577402E+01    0.268886789494702816E+01   -0.769792280215638947E+00   -0.210360783084595084E+03
   -0.156908948436377838E+01    0.269993219746047686E+01   -0.775920811158917090E+00   -0.210656427899989637E+03
   -0.156068752308998882E+01    0.268921186308336235E+01   -0.769698739348942063E+00   -0.210378157719332080E+03
   -0.156895796144465294E+01    0.270508962343196480E+01   -0.774882703007754969E+00   -0.210786039440363368E+03
   -0.156020183306848637E+01    0.269255411271306366E+01   -0.770078975841898661E+00   -0.210596423251147030E+03
   -0.156113054355380676E+01    0.269106742086313622E+01   -0.770894499002792166E+00   -0.210350786627425748E+03
   -0.156113054355380676E+01    0.269106742086313622E+01   -0.770894499002792166E+00   -0.210350786627425748E+03
