   -0.156815375755284614E+01    0.234255378335687059E+01    0.235818882115109929E+01   -0.278537529799296976E+03
   -0.156815375755284614E+01    0.234255378335687059E+01    0.235818882115109929E+01   -0.278537529799296976E+03
   -0.155756638160032668E+01    0.234046097039437218E+01    0.234577318327995776E+01   -0.278537283819073480E+03
   -0.157248422659527431E+01    0.232644815489572077E+01    0.237076754222051811E+01   -0.278535363434086435E+03
   -0.155010748884652827E+01    0.232468163762335900E+01    0.233404794238330027E+01   -0.278533974225517170E+03
   -0.155817711814742066E+01    0.231679861689751032E+01    0.234940098278705101E+01   -0.278531440723886249E+03
   -0.155142256969222103E+01    0.232622481403267578E+01    0.233546200724828168E+01   -0.278531184283511493E+03
   -0.155142256969222103E+01    0.232622481403267578E+01    0.233546200724828168E+01   -0.278531184283511493E+03
   -0.156901496003193319E+01    0.234601254688838523E+01    0.236125559735068791E+01   -0.278529745674134801E+03
   -0.156901496003193319E+01    0.234601254688838523E+01    0.236125559735068791E+01   -0.278529745674134801E+03
   -0.154621626811011148E+01    0.232242547407110989E+01    0.233093177062364809E+01   -0.278527697885635007E+03
   -0.155459294607433707E+01    0.233266429641477169E+01    0.234411346952688326E+01   -0.278525803035701927E+03
   -0.157443735301605292E+01    0.234362862089581059E+01    0.237065512352631558E+01   -0.278525095682541860E+03
   -0.157443735301605292E+01    0.234362862089581059E+01    0.237065512352631558E+01   -0.278525095682541860E+03
   -0.154717507073823346E+01    0.232292615464808661E+01    0.233327740705909825E+01   -0.278524144375145170E+03
   -0.154717507073823346E+01    0.232292615464808661E+01    0.233327740705909825E+01   -0.278524144375145170E+03
   -0.157186531520005879E+01    0.234523775980429017E+01    0.236468814176511621E+01   -0.278522440402768211E+03
   -0.157589854119961514E+01    0.233925787030364418E+01    0.237147472690212169E+01   -0.278522381543620384E+03
   -0.156999621935884037E+01    0.233355782981064896E+01    0.236764240049052077E+01   -0.278522335138035203E+03
   -0.156693542839723321E+01    0.234071151932667609E+01    0.236127943641937854E+01   -0.278518408138571658E+03
   -0.155777529721510177E+01    0.232636913195709250E+01    0.234449567581476437E+01   -0.278516691004852305E+03
   -0.155777529721510177E+01    0.232636913195709250E+01    0.234449567581476437E+01   -0.278516691004852305E+03
   -0.156663021564038774E+01    0.232701683454839836E+01    0.235824408443825284E+01   -0.278511213757160590E+03
   -0.156663021564038774E+01    0.232701683454839836E+01    0.235824408443825284E+01   -0.278511213757160590E+03
   -0.156201654558291336E+01    0.233654622296679504E+01    0.235503634712940979E+01   -0.278510504966672329E+03
   -0.155493705412228289E+01    0.233764475184928733E+01    0.233953015227215388E+01   -0.278509991675494348E+03
   -0.155885214953091600E+01    0.234171235763479446E+01    0.234712176899682134E+01   -0.278507425697639064E+03
   -0.156562429703134831E+01    0.233314944836438309E+01    0.235507827947240678E+01   -0.278506923375527037E+03
   -0.156586162627817882E+01    0.234454585316594910E+01    0.235528142662518292E+01   -0.278500319293636835E+03
   -0.156586162627817882E+01    0.234454585316594910E+01    0.235528142662518292E+01   -0.278500319293636835E+03
   -0.156232284948456357E+01    0.231815939011699168E+01    0.235583670981901960E+01   -0.278498776199356939E+03
   -0.156232284948456357E+01    0.231815939011699168E+01    0.235583670981901960E+01   -0.278498776199356939E+03
   -0.156985079842088537E+01    0.234535885326158633E+01    0.236317898249627056E+01   -0.278496257852135898E+03
   -0.157709820402451961E+01    0.233828679684407792E+01    0.237501010893567788E+01   -0.278494427468870867E+03
   -0.155280408920077462E+01    0.232451726259075953E+01    0.233781269304254380E+01   -0.278492930206412836E+03
   -0.155280408920077462E+01    0.232451726259075953E+01    0.233781269304254380E+01   -0.278492930206412836E+03
   -0.155505679991659851E+01    0.233050879786440035E+01    0.233979024314476369E+01   -0.278492422385177122E+03
   -0.155635105730595757E+01    0.233469359117748132E+01    0.234635008323497019E+01   -0.278490242824196116E+03
   -0.155635105730595757E+01    0.233469359117748132E+01    0.234635008323497019E+01   -0.278490242824196116E+03
   -0.155325544566330875E+01    0.231714654181984603E+01    0.234362142739222179E+01   -0.278489929685873108E+03
   -0.156342086445173378E+01    0.232927230091682214E+01    0.235246358782493203E+01   -0.278487454405128233E+03
   -0.156342086445173378E+01    0.232927230091682214E+01    0.235246358782493203E+01   -0.278487454405128233E+03
   -0.157177301293259997E+01    0.234384928961015060E+01    0.236695047854064988E+01   -0.278484932818909670E+03
   -0.155188171202906311E+01    0.232934331957792828E+01    0.233566773689309670E+01   -0.278482817505987214E+03
   -0.155003612805013691E+01    0.233291328191439451E+01    0.233365965083452309E+01   -0.278481687173538262E+03
   -0.156210829128280038E+01    0.233050004968501456E+01    0.235664142531542709E+01   -0.278480927546923283E+03
   -0.156094089274610059E+01    0.231835380586164908E+01    0.235512013660878416E+01   -0.278479213709624787E+03
   -0.156359670641765058E+01    0.231912938877400743E+01    0.235858717595712264E+01   -0.278477045197244252E+03
   -0.157071284638356201E+01    0.234258218537976770E+01    0.236605100192166518E+01   -0.278475826041063385E+03
   -0.156536416810262713E+01    0.234342384359790445E+01    0.235742112269952564E+01   -0.278473089633169366E+03
   -0.157101253141662145E+01    0.232489198664831331E+01    0.236846870856529534E+01   -0.278463930295159003E+03
   -0.154815243287576432E+01    0.231994019499806869E+01    0.233501613852122603E+01   -0.278463795655503532E+03
   -0.155636394764647945E+01    0.233334877136301744E+01    0.234676793701888897E+01   -0.278457072172096559E+03
   -0.155636394764647945E+01    0.233334877136301744E+01    0.234676793701888897E+01   -0.278457072172096559E+03
   -0.155040219587306627E+01    0.231745733935586617E+01    0.233815601131885309E+01   -0.278450897775396584E+03
   -0.156368301674242383E+01    0.232400429689859678E+01    0.235457234445827268E+01   -0.278443735983603517E+03
   -0.154919197948707632E+01    0.233152581981225770E+01    0.233293440898432003E+01   -0.278440907912587704E+03
   -0.154713656256235943E+01    0.232349725988562872E+01    0.233125026467313035E+01   -0.278439273985335376E+03
   -0.157080254282061715E+01    0.234238632739084807E+01    0.236616157742453659E+01   -0.278435899904964799E+03
   -0.155561250907785520E+01    0.232055748766996661E+01    0.234766990515482377E+01   -0.278433459399793378E+03
   -0.155818810139273456E+01    0.232128254273257761E+01    0.235160198348968308E+01   -0.278431961407830840E+03
   -0.154809177652306151E+01    0.232849586243157702E+01    0.233320406284583726E+01   -0.278431593032756382E+03
   -0.157225333796806988E+01    0.232831644913037605E+01    0.237064544547399514E+01   -0.278429780494230386E+03
   -0.156655628429905591E+01    0.232122385460506875E+01    0.236259144241537200E+01   -0.278429074324586168E+03
   -0.154971257917240557E+01    0.231825239417316720E+01    0.233655268927158843E+01   -0.278427726247729993E+03
   -0.155400975836119004E+01    0.233607880389446487E+01    0.234140397203215933E+01   -0.278426826414285870E+03
   -0.155418355427895261E+01    0.232326723711289373E+01    0.234024190981223335E+01   -0.278425698838361200E+03
   -0.156591036368897196E+01    0.233158675220518230E+01    0.236201154732208529E+01   -0.278421021738976606E+03
   -0.155801644113391591E+01    0.232090384947846262E+01    0.235131198247529127E+01   -0.278420389585391263E+03
   -0.155601374052500852E+01    0.233952864274361128E+01    0.234263103924580207E+01   -0.278419494525714185E+03
   -0.156572447717611851E+01    0.234134414755839915E+01    0.235893143158077478E+01   -0.278413065350577426E+03
   -0.157607141507288784E+01    0.233602803651390367E+01    0.237293696791942210E+01   -0.278411158404590083E+03
   -0.157344650235770667E+01    0.233981196673232716E+01    0.237064622120639612E+01   -0.278409702070831088E+03
   -0.155374042123832368E+01    0.233741388350727952E+01    0.233933546099857459E+01   -0.278405210959840872E+03
   -0.157094350131805149E+01    0.232791362723170137E+01    0.236568689038615432E+01   -0.278401193769816359E+03
   -0.157094350131805149E+01    0.232791362723170137E+01    0.236568689038615432E+01   -0.278401193769816359E+03
   -0.156762534645713369E+01    0.233723470827825208E+01    0.235781378900082572E+01   -0.278396098094862282E+03
   -0.156180135313739310E+01    0.234316463238138484E+01    0.235010519539422802E+01   -0.278395292928972594E+03
   -0.155598963151588410E+01    0.231769403242139926E+01    0.234561683585534553E+01   -0.278390520677393283E+03
   -0.156327979192118205E+01    0.234093627839105034E+01    0.235116075461435869E+01   -0.278389909129677108E+03
   -0.155322114301651060E+01    0.232806880609388545E+01    0.233782042685376901E+01   -0.278387090778568790E+03
   -0.155045222989497855E+01    0.231856124681579701E+01    0.233876602205799955E+01   -0.278385250675254440E+03
   -0.156152992348700526E+01    0.233478685267846187E+01    0.234875929706383957E+01   -0.278382785077579115E+03
   -0.156287167886949852E+01    0.234287703228458932E+01    0.235107834316199771E+01   -0.278382132713681926E+03
   -0.157251687369513560E+01    0.234409616018340738E+01    0.236618578359006015E+01   -0.278380709220431982E+03
   -0.157606404648243470E+01    0.233586256646640189E+01    0.237324049222904421E+01   -0.278378512239135262E+03
   -0.157606404648243470E+01    0.233586256646640189E+01    0.237324049222904421E+01   -0.278378512239135262E+03
   -0.156687827308426808E+01    0.234449495991355095E+01    0.235728781113264318E+01   -0.278376847167766300E+03
   -0.154799466635193528E+01    0.232100011047460564E+01    0.233334057808114714E+01   -0.278376843093460593E+03
   -0.157039771707662168E+01    0.232521271957759579E+01    0.236632926374760366E+01   -0.278376040487879550E+03
   -0.156240317706860066E+01    0.233801769110093671E+01    0.235491808920091650E+01   -0.278372809217534268E+03
   -0.156630682570891033E+01    0.232125987487205476E+01    0.236125923360316747E+01   -0.278372425251486391E+03
   -0.155817812057872507E+01    0.233568440667879296E+01    0.234885215392221625E+01   -0.278371278574416976E+03
   -0.154845663349775120E+01    0.232953676050688996E+01    0.233269955027245857E+01   -0.278370427125885215E+03
   -0.154845663349775120E+01    0.232953676050688996E+01    0.233269955027245857E+01   -0.278370427125885215E+03
   -0.155888527474397298E+01    0.234117092770509538E+01    0.234576093755010540E+01   -0.278370059687187677E+03
   -0.156344889442481882E+01    0.232110942894629657E+01    0.235573787207993490E+01   -0.278369337125696916E+03
   -0.156467564219271171E+01    0.232259093379248593E+01    0.235703894576790063E+01   -0.278368278374542228E+03
   -0.156467564219271171E+01    0.232259093379248593E+01    0.235703894576790063E+01   -0.278368278374542228E+03
   -0.155963064097421444E+01    0.233519594669856279E+01    0.234598248047268498E+01   -0.278363938227539791E+03
   -0.155025999587216745E+01    0.232055754329845332E+01    0.233598679063976356E+01   -0.278363347518388423E+03
   -0.155025999587216745E+01    0.232055754329845332E+01    0.233598679063976356E+01   -0.278363347518388423E+03
   -0.157191228438852759E+01    0.234444517388496543E+01    0.236569321125978860E+01   -0.278363268327878700E+03
   -0.157191228438852759E+01    0.234444517388496543E+01    0.236569321125978860E+01   -0.278363268327878700E+03
   -0.156579233842188104E+01    0.233210378399552232E+01    0.236165607697048685E+01   -0.278362812962001840E+03
   -0.156579233842188104E+01    0.233210378399552232E+01    0.236165607697048685E+01   -0.278362812962001840E+03
   -0.157529357056374608E+01    0.233581371504752155E+01    0.237148765499850001E+01   -0.278360226870551855E+03
   -0.154885953376770735E+01    0.232456212000383555E+01    0.233575244784884895E+01   -0.278359151315446695E+03
   -0.155987064321292124E+01    0.234193067685807632E+01    0.234751220172119801E+01   -0.278357514202689401E+03
   -0.155927243983326802E+01    0.233354873937836205E+01    0.234562963567378446E+01   -0.278355690472411993E+03
   -0.157276768968312397E+01    0.233163984711851402E+01    0.237111912171530115E+01   -0.278355547473179854E+03
   -0.157387190527492238E+01    0.233257309040626826E+01    0.237231048069910422E+01   -0.278354706991641137E+03
   -0.156330582510153238E+01    0.234244922501586883E+01    0.235158561537697253E+01   -0.278353714483484737E+03
   -0.156127989632878994E+01    0.232748025055814489E+01    0.235568388454917610E+01   -0.278352869752166157E+03
   -0.155491884175104200E+01    0.233650696352764564E+01    0.234267398048782383E+01   -0.278352186267146294E+03
   -0.155736133924606746E+01    0.234018766146373514E+01    0.234396789716397258E+01   -0.278351866225161473E+03
   -0.155292525784487268E+01    0.231744217333044045E+01    0.234226872842039135E+01   -0.278351351422524885E+03
   -0.156795599619970516E+01    0.234449331103810188E+01    0.235902758685408109E+01   -0.278346404133994895E+03
   -0.156418966548334826E+01    0.232086302541377298E+01    0.235733449829257147E+01   -0.278345761128279719E+03
   -0.154900214433031924E+01    0.232988337513395471E+01    0.233292658349285809E+01   -0.278345494248291345E+03
   -0.156917730979484493E+01    0.232952155641830361E+01    0.236669865458311257E+01   -0.278340570377243921E+03
   -0.155294571590294384E+01    0.232338696443907233E+01    0.233862717076225834E+01   -0.278338857262189208E+03
   -0.154897903979288420E+01    0.232228985677538180E+01    0.233618645520041035E+01   -0.278337026375871119E+03
   -0.154940821151603125E+01    0.232522569106737187E+01    0.233658529289256300E+01   -0.278332863040940254E+03
   -0.155647932472738448E+01    0.233538158855653233E+01    0.234599227982430314E+01   -0.278330871381339932E+03
   -0.155506133971032523E+01    0.233784421934824493E+01    0.234051499635132210E+01   -0.278330453672709723E+03
   -0.155506133971032523E+01    0.233784421934824493E+01    0.234051499635132210E+01   -0.278330453672709723E+03
   -0.157158262358135214E+01    0.233857440745316225E+01    0.236427717255063463E+01   -0.278330446739180502E+03
   -0.157158262358135214E+01    0.233857440745316225E+01    0.236427717255063463E+01   -0.278330446739180502E+03
   -0.157403255946807064E+01    0.233915213930072996E+01    0.237133579109168480E+01   -0.278330376545174772E+03
   -0.157403255946807064E+01    0.233915213930072996E+01    0.237133579109168480E+01   -0.278330376545174772E+03
   -0.155737940702948907E+01    0.231776737904930741E+01    0.234929719091105049E+01   -0.278324632865427702E+03
   -0.155237532392330646E+01    0.231778644701747050E+01    0.234135002235646361E+01   -0.278324504362011055E+03
   -0.155655837770434813E+01    0.232727693221966270E+01    0.234834609923200333E+01   -0.278320137851248944E+03
   -0.156083906332974154E+01    0.232418059856021575E+01    0.235527351442250854E+01   -0.278319902424882912E+03
   -0.156083906332974154E+01    0.232418059856021575E+01    0.235527351442250854E+01   -0.278319902424882912E+03
   -0.156093477536559022E+01    0.233644439303101326E+01    0.235301358206276845E+01   -0.278317025905709443E+03
   -0.156814829797882438E+01    0.233602564328930873E+01    0.236415809004415500E+01   -0.278312910825338577E+03
   -0.156814829797882438E+01    0.233602564328930873E+01    0.236415809004415500E+01   -0.278312910825338577E+03
   -0.156268253318197448E+01    0.232014358183982861E+01    0.235738517282132776E+01   -0.278311197520378698E+03
   -0.156950883027208321E+01    0.233858180620997169E+01    0.236540796243966689E+01   -0.278309321713222175E+03
   -0.156950883027208321E+01    0.233858180620997169E+01    0.236540796243966689E+01   -0.278309321713222175E+03
   -0.156580615026751468E+01    0.233565203902016139E+01    0.235529817749432091E+01   -0.278302275058572206E+03
   -0.156547677696139398E+01    0.233173939739063441E+01    0.235544350158029658E+01   -0.278301073126387280E+03
   -0.156547677696139398E+01    0.233173939739063441E+01    0.235544350158029658E+01   -0.278301073126387280E+03
   -0.156328729442833603E+01    0.234108705194877942E+01    0.235484760762354028E+01   -0.278297828468916236E+03
   -0.156700951408087441E+01    0.232276699088839411E+01    0.236151396446660300E+01   -0.278297559306591324E+03
   -0.156751082798029340E+01    0.232449228713770939E+01    0.236434705505990195E+01   -0.278296859431336657E+03
   -0.157452395579736981E+01    0.233911983920846067E+01    0.236965174378397769E+01   -0.278295450260025746E+03
   -0.156536885719467644E+01    0.232121081509039406E+01    0.236071104818466182E+01   -0.278294096879825929E+03
   -0.157486447586416656E+01    0.233448126333937411E+01    0.237128233794419607E+01   -0.278293479516026821E+03
   -0.156508442108269596E+01    0.233778671885726919E+01    0.235905041217315414E+01   -0.278290351583875918E+03
   -0.155443869071041263E+01    0.232131468401328700E+01    0.234550513265828187E+01   -0.278290100518341319E+03
   -0.157130529633828053E+01    0.233721966094034750E+01    0.236405284735089083E+01   -0.278289712424899278E+03
   -0.157252460312576847E+01    0.232997423541480542E+01    0.236819122178513908E+01   -0.278288827859026981E+03
   -0.156014675404393621E+01    0.233187268362789357E+01    0.235302594177433022E+01   -0.278287060820928218E+03
   -0.156293704443421988E+01    0.232077755531172425E+01    0.235784834181177239E+01   -0.278286978308918378E+03
   -0.156123640533900421E+01    0.234137205149236127E+01    0.234881239863137736E+01   -0.278285111574498728E+03
   -0.155734870543570336E+01    0.233864543718080187E+01    0.234575145216233061E+01   -0.278284889884263293E+03
   -0.155748847547994718E+01    0.233879861603885963E+01    0.234350094147245791E+01   -0.278282966640364464E+03
   -0.156934452667052593E+01    0.233837992852512988E+01    0.236516940756937366E+01   -0.278278181932664552E+03
   -0.156934452667052593E+01    0.233837992852512988E+01    0.236516940756937366E+01   -0.278278181932664552E+03
   -0.156832819163670112E+01    0.232842923330090246E+01    0.236550750385351449E+01   -0.278278176465736692E+03
   -0.155642901544651280E+01    0.232010370198859883E+01    0.234852232756221291E+01   -0.278277109451988622E+03
   -0.156137900267086627E+01    0.232672723880136090E+01    0.235579694813058538E+01   -0.278275969070467283E+03
   -0.156137900267086627E+01    0.232672723880136090E+01    0.235579694813058538E+01   -0.278275969070467283E+03
   -0.156641320443808163E+01    0.234344697138972169E+01    0.235656806429891574E+01   -0.278274334718247474E+03
   -0.155016148804473342E+01    0.233070588891548836E+01    0.233428580078689407E+01   -0.278269195728472141E+03
   -0.155578546713279331E+01    0.232563497301852395E+01    0.234727705894660232E+01   -0.278268250994325228E+03
   -0.156648463268756810E+01    0.234402509749881727E+01    0.235754284988756879E+01   -0.278267839687140395E+03
   -0.156982919799867160E+01    0.232960803479534473E+01    0.236738363731364387E+01   -0.278266949943945008E+03
   -0.155299554032790521E+01    0.231823298491155638E+01    0.234242316687546293E+01   -0.278265213156967775E+03
   -0.155299554032790521E+01    0.231823298491155638E+01    0.234242316687546293E+01   -0.278265213156967775E+03
   -0.155081399118788887E+01    0.232069510396746415E+01    0.233699302649088558E+01   -0.278261387492451036E+03
   -0.155000044057990616E+01    0.232941286615805820E+01    0.233404769184684469E+01   -0.278260029661924932E+03
   -0.154914604926563859E+01    0.232797203731417657E+01    0.233496181095427247E+01   -0.278258808725393408E+03
   -0.157151292891658945E+01    0.233381848935880365E+01    0.236512136939508189E+01   -0.278253950962042950E+03
   -0.157475779294840534E+01    0.233754574062789677E+01    0.237223190707578802E+01   -0.278253383182560810E+03
   -0.155243669563285613E+01    0.232286248863948819E+01    0.234206738180641239E+01   -0.278252594327601173E+03
   -0.155243669563285613E+01    0.232286248863948819E+01    0.234206738180641239E+01   -0.278252594327601173E+03
   -0.157424763089592945E+01    0.233995475494977478E+01    0.236929612607422513E+01   -0.278251836200899675E+03
   -0.157424763089592945E+01    0.233995475494977478E+01    0.236929612607422513E+01   -0.278251836200899675E+03
   -0.156600966740358638E+01    0.234378989583955288E+01    0.235695228335815621E+01   -0.278249685783120583E+03
   -0.154846753039634111E+01    0.232430393129294233E+01    0.233445673244735907E+01   -0.278248653191262406E+03
   -0.154989192465923464E+01    0.232734013705560550E+01    0.233406646556982800E+01   -0.278248045026738168E+03
   -0.155264413689040559E+01    0.233059450597574713E+01    0.233705131958685541E+01   -0.278247064242320960E+03
   -0.156539228552997844E+01    0.234146857303759637E+01    0.235464498737041517E+01   -0.278245854187642294E+03
   -0.155985347625778092E+01    0.233085059408303419E+01    0.235272706347746663E+01   -0.278242787099978045E+03
   -0.156597007457141668E+01    0.233635465784872753E+01    0.235557853002119444E+01   -0.278242163472221648E+03
   -0.156791565360247165E+01    0.234314984771704449E+01    0.235882818399166361E+01   -0.278237443959968346E+03
   -0.156905842287124075E+01    0.232795764311037301E+01    0.236636087213612889E+01   -0.278235733448737733E+03
   -0.156398300142269076E+01    0.234099065387863714E+01    0.235585953394025438E+01   -0.278230523166817534E+03
   -0.156257620316401846E+01    0.233283625482003965E+01    0.235084515060482069E+01   -0.278227366187678285E+03
   -0.156257620316401846E+01    0.233283625482003965E+01    0.235084515060482069E+01   -0.278227366187678285E+03
   -0.156149854585993952E+01    0.232775052022643614E+01    0.235026196443122970E+01   -0.278226539560975311E+03
   -0.155950701642302247E+01    0.232173624189772365E+01    0.234924575569611171E+01   -0.278221434925831431E+03
   -0.155950701642302247E+01    0.232173624189772365E+01    0.234924575569611171E+01   -0.278221434925831431E+03
   -0.155971710407494624E+01    0.233573362187178368E+01    0.235109775186973025E+01   -0.278221304289847808E+03
   -0.155971710407494624E+01    0.233573362187178368E+01    0.235109775186973025E+01   -0.278221304289847808E+03
   -0.154938633396541481E+01    0.232158464944618403E+01    0.233520291270511926E+01   -0.278221184671456513E+03
   -0.154938633396541481E+01    0.232158464944618403E+01    0.233520291270511926E+01   -0.278221184671456513E+03
   -0.157170152792085083E+01    0.234123245935316149E+01    0.236725266068651408E+01   -0.278220164638378037E+03
   -0.155766679837793798E+01    0.232778448752876921E+01    0.234447976097559163E+01   -0.278218650547885545E+03
   -0.156971360259153370E+01    0.232561009291232779E+01    0.236533924486972857E+01   -0.278217921294099483E+03
   -0.156971360259153370E+01    0.232561009291232779E+01    0.236533924486972857E+01   -0.278217921294099483E+03
   -0.156955041819276442E+01    0.234308696129511773E+01    0.236320901884303325E+01   -0.278217905738967033E+03
   -0.156542963069187357E+01    0.234342802626135782E+01    0.235607734419396664E+01   -0.278215135749253591E+03
   -0.155328759258779647E+01    0.231839826449536890E+01    0.234240584964001997E+01   -0.278215111152501549E+03
   -0.157146173515580934E+01    0.233771796199102688E+01    0.236443908459403396E+01   -0.278214568307986042E+03
   -0.156447194258171995E+01    0.234306457473413232E+01    0.235488795210639523E+01   -0.278210875920694093E+03
   -0.156447194258171995E+01    0.234306457473413232E+01    0.235488795210639523E+01   -0.278210875920694093E+03
   -0.157130484925028213E+01    0.233522737624039989E+01    0.236849718992429104E+01   -0.278208834980908136E+03
   -0.156748765779029919E+01    0.233668551350039966E+01    0.236283163381473749E+01   -0.278208606680554340E+03
   -0.157176148148173600E+01    0.233676769100546222E+01    0.236875420277620208E+01   -0.278203912587456898E+03
   -0.156156052841983994E+01    0.232884976146465039E+01    0.235566596288617092E+01   -0.278203883086143605E+03
   -0.155569667352118945E+01    0.232314792345844223E+01    0.234291986242383032E+01   -0.278203456327633944E+03
   -0.155008556466998826E+01    0.232704817123330532E+01    0.233700720464898026E+01   -0.278202416967017484E+03
   -0.156545458080690736E+01    0.232390095447074163E+01    0.236143020060207753E+01   -0.278198984615246559E+03
   -0.155161190568866214E+01    0.232266261574263044E+01    0.234051763993813466E+01   -0.278198618786406030E+03
   -0.156557557243187850E+01    0.233099265214730034E+01    0.235594411990126495E+01   -0.278197212136974770E+03
   -0.155229540082609141E+01    0.233325738094584256E+01    0.233873681433267677E+01   -0.278195688552817387E+03
   -0.156565233450936470E+01    0.232478151004513878E+01    0.236176199650333274E+01   -0.278194326518399521E+03
   -0.155514895473364834E+01    0.232906819888086858E+01    0.234067851554843998E+01   -0.278190439982643397E+03
   -0.156310786410993252E+01    0.233567737667385611E+01    0.235647288384356379E+01   -0.278189779974552948E+03
   -0.155434405671938780E+01    0.232778297659215028E+01    0.234438894490354244E+01   -0.278189283282208521E+03
   -0.155003713681372424E+01    0.232155752089595868E+01    0.233602178867030830E+01   -0.278189096371963274E+03
   -0.156830493117743552E+01    0.233094057751355566E+01    0.236508099043510178E+01   -0.278185839848263640E+03
   -0.155189216357193471E+01    0.233326856812146932E+01    0.233761885289815652E+01   -0.278185266366263534E+03
   -0.155110109617900616E+01    0.233201263640142109E+01    0.233586510772230405E+01   -0.278185052335571527E+03
   -0.157359184978299860E+01    0.234097740053963399E+01    0.236930687651526739E+01   -0.278184637718347233E+03
   -0.157410919610253219E+01    0.233425079671581459E+01    0.237026210434793683E+01   -0.278182696615422742E+03
   -0.156547689518221489E+01    0.233623388648309804E+01    0.235493495734878167E+01   -0.278182311998943419E+03
   -0.154971326975987789E+01    0.232950733967964263E+01    0.233474898403609998E+01   -0.278181662175095425E+03
   -0.156819369876799453E+01    0.233405498418634361E+01    0.235958478222854140E+01   -0.278181611856880409E+03
   -0.156334225766881563E+01    0.232056544274523979E+01    0.235728333985237448E+01   -0.278180254688047398E+03
   -0.157023880050583919E+01    0.233010499087917866E+01    0.236410683655085307E+01   -0.278180191260188508E+03
   -0.155258821945796877E+01    0.233393792554667368E+01    0.233877321592803966E+01   -0.278179953227844237E+03
   -0.155258821945796877E+01    0.233393792554667368E+01    0.233877321592803966E+01   -0.278179953227844237E+03
   -0.157152548502855227E+01    0.233037690839037337E+01    0.236641238197526249E+01   -0.278179480254292798E+03
   -0.157095349759394098E+01    0.234237737537827728E+01    0.236382567902579055E+01   -0.278177631878529610E+03
   -0.155347193573685072E+01    0.233455223529917433E+01    0.233849083126768598E+01   -0.278176854115209665E+03
   -0.156462756407805204E+01    0.232174352548973628E+01    0.235824954484760241E+01   -0.278174344022335049E+03
   -0.155211115726491578E+01    0.231923158991438250E+01    0.234020664441488613E+01   -0.278173261078449343E+03
   -0.155473270273132425E+01    0.232401149986525324E+01    0.234131266963466267E+01   -0.278171952862607668E+03
   -0.154884025707647544E+01    0.232612858398742439E+01    0.233390546035863267E+01   -0.278171721002171466E+03
   -0.155355674306076308E+01    0.232308007079519108E+01    0.234372159668682656E+01   -0.278170364433401119E+03
   -0.157083120396515774E+01    0.233930646255421815E+01    0.236335925929901158E+01   -0.278169574719800721E+03
   -0.155336220790334090E+01    0.232201118733441314E+01    0.234343207492432803E+01   -0.278167571308709284E+03
   -0.155336220790334090E+01    0.232201118733441314E+01    0.234343207492432803E+01   -0.278167571308709284E+03
   -0.156801369970996363E+01    0.233556238736073940E+01    0.235907264949930706E+01   -0.278166147187127422E+03
   -0.155784948825188807E+01    0.232413148616109977E+01    0.235048283732977303E+01   -0.278165951238314051E+03
   -0.157160763317018692E+01    0.233751622460210173E+01    0.236826077890887987E+01   -0.278164235806481145E+03
   -0.157088424428918727E+01    0.233778680255479676E+01    0.236357088763019085E+01   -0.278163263632801318E+03
   -0.156509107900239997E+01    0.234293981216065150E+01    0.235577653626258865E+01   -0.278163002737352087E+03
   -0.156898721783292383E+01    0.232709843811600470E+01    0.236601728598879468E+01   -0.278160897227312205E+03
   -0.155434718987288578E+01    0.232719022156496314E+01    0.233997877226302897E+01   -0.278160290437590106E+03
   -0.155818048330698944E+01    0.232490463029207595E+01    0.234612367430732327E+01   -0.278159426114103439E+03
   -0.157054700786530810E+01    0.233777171915924464E+01    0.236301120568947098E+01   -0.278158208241825548E+03
   -0.156948602085546107E+01    0.232942203671799541E+01    0.236305286369050727E+01   -0.278157423191642124E+03
   -0.156590619973384704E+01    0.232439167121761114E+01    0.235884769457447518E+01   -0.278156495721829231E+03
   -0.155515485680153209E+01    0.232651827890328500E+01    0.234590436699601668E+01   -0.278155868357173517E+03
   -0.155492620249407509E+01    0.233481115248672388E+01    0.234299342977335456E+01   -0.278155693010432287E+03
   -0.156951539780766591E+01    0.234086821739529727E+01    0.236123897053784226E+01   -0.278152548699300723E+03
   -0.155949341172483047E+01    0.234003701222811911E+01    0.234820036541469257E+01   -0.278151851166019298E+03
   -0.155885904592225311E+01    0.232459805620392546E+01    0.235195835675487785E+01   -0.278146763259236423E+03
   -0.154910634913463463E+01    0.232524728380844259E+01    0.233502890256286122E+01   -0.278145954667814408E+03
   -0.155592025816690138E+01    0.233606365046664655E+01    0.234415588980735379E+01   -0.278145182658235512E+03
   -0.156999141237738304E+01    0.234262762903992261E+01    0.236375594329583194E+01   -0.278144398906942115E+03
   -0.155512641977060984E+01    0.233496085770891204E+01    0.234044648415803458E+01   -0.278143489971678150E+03
   -0.156698460255946781E+01    0.234144031014341092E+01    0.236012623149883893E+01   -0.278143150905707557E+03
   -0.155532821613307082E+01    0.232024589912572043E+01    0.234380941294203282E+01   -0.278143082567697661E+03
   -0.156991315332962067E+01    0.234073820417247624E+01    0.236192646228537306E+01   -0.278139864078561118E+03
   -0.155863737063557095E+01    0.232104262967650099E+01    0.234843989458087421E+01   -0.278138543532229278E+03
   -0.156021729572683721E+01    0.234042303115353922E+01    0.234793346695711591E+01   -0.278138259680752185E+03
