-7.363247298528230544e+01 -7.584030750549334243e+01 -7.525163532531598776e+01 -7.323846816970814189e+01 -7.658748227075723491e+01 -7.382844657382788967e+01 -7.478949429548296735e+01 -7.416402378998705558e+01 -7.453768292648901195e+01 -7.537296838249653774e+01 -7.335446391374009067e+01 -7.397086217561556509e+01 -7.632190242849767969e+01 -7.764052308652158274e+01 -7.595925532509617994e+01 -7.531621789260499611e+01 -7.932734549076185715e+01 -7.449687539119069868e+01 -7.314413214757944104e+01 -7.608564215196633995e+01 -7.601709101717268879e+01 -7.590859271054542035e+01 -7.401166194019187117e+01 -7.523237851094896200e+01 -7.356925674867954967e+01 -7.597175797497325789e+01 -7.386336835161640124e+01 -7.417290802299737607e+01 -7.605667051280400415e+01 -7.409422596680657591e+01 -7.470571807059565117e+01 -7.457942292077106572e+01
-7.363247298528230544e+01 -7.403151281172016240e+01 -7.401646429783215808e+01 -7.323846816970814189e+01 -7.658748227075723491e+01 -7.334581236681792404e+01 -7.459738312522308945e+01 -7.510206073763725954e+01 -7.453768292648901195e+01 -7.537296838249653774e+01 -7.335446391374009067e+01 -7.397086217561556509e+01 -7.500456419388268614e+01 -7.764052308652158274e+01 -7.515002675952598565e+01 -7.508535212907366940e+01 -7.735306438592678546e+01 -7.514606148553433229e+01 -7.386279061879957908e+01 -7.608564215196633995e+01 -7.601709101717268879e+01 -7.590859271054542035e+01 -7.502740248302090720e+01 -7.523237851094896200e+01 -7.398760535022850604e+01 -7.597175797497325789e+01 -7.386336835161640124e+01 -7.417290802299737607e+01 -7.502617040711888308e+01 -7.400361288587154718e+01 -7.470571807059565117e+01 -7.375506199666158125e+01
-7.363247298528230544e+01 -7.403151281172016240e+01 -7.433315650604026814e+01 -7.323846816970814189e+01 -7.655734766633962352e+01 -7.334581236681792404e+01 -7.459738312522308945e+01 -7.529830950139837853e+01 -7.530282395543090956e+01 -7.537296838249653774e+01 -7.454801216118417528e+01 -7.348255639769064373e+01 -7.561837656544265940e+01 -7.764052308652158274e+01 -7.515002675952598565e+01 -7.456709668598537633e+01 -7.735306438592678546e+01 -7.514606148553433229e+01 -7.381239436704704815e+01 -7.608564215196633995e+01 -7.601709101717268879e+01 -7.498666666794119351e+01 -7.506178044238083658e+01 -7.523237851094896200e+01 -7.398760535022850604e+01 -7.597175797497325789e+01 -7.493538735728520805e+01 -7.417290802299737607e+01 -7.502617040711888308e+01 -7.400361288587154718e+01 -7.470571807059565117e+01 -7.375506199666158125e+01
-7.340709244853425730e+01 -7.403151281172016240e+01 -7.433315650604026814e+01 -7.440391128611859983e+01 -7.655734766633962352e+01 -7.389202829649434534e+01 -7.574861407780143452e+01 -7.529830950139837853e+01 -7.455423128068241567e+01 -7.537296838249653774e+01 -7.454801216118417528e+01 -7.359440739544403698e+01 -7.378315090459685166e+01 -7.764052308652158274e+01 -7.486332185038304488e+01 -7.456709668598537633e+01 -7.735306438592678546e+01 -7.686358799051630797e+01 -7.381239436704704815e+01 -7.608564215196633995e+01 -7.601709101717268879e+01 -7.498666666794119351e+01 -7.500557296247107786e+01 -7.523237851094896200e+01 -7.398760535022850604e+01 -7.597175797497325789e+01 -7.560243407031921947e+01 -7.601440028154905804e+01 -7.502617040711888308e+01 -7.422578847602846963e+01 -7.470571807059565117e+01 -7.406518508931080191e+01
-7.337814296129513991e+01 -7.436473191349290346e+01 -7.532162357667405672e+01 -7.440391128611859983e+01 -7.655734766633962352e+01 -7.389202829649434534e+01 -7.590720423286713014e+01 -7.529830950139837853e+01 -7.664670249280199243e+01 -7.537296838249653774e+01 -7.456781416375233107e+01 -7.359440739544403698e+01 -7.378315090459685166e+01 -7.813251836033646214e+01 -7.486332185038304488e+01 -7.442092844756409420e+01 -7.735306438592678546e+01 -7.686358799051630797e+01 -7.451969850643268956e+01 -7.608564215196633995e+01 -7.601709101717268879e+01 -7.498666666794119351e+01 -7.500557296247107786e+01 -7.523237851094896200e+01 -7.398760535022850604e+01 -7.597175797497325789e+01 -7.632299915098278120e+01 -7.601440028154905804e+01 -7.502617040711888308e+01 -7.423727350897370059e+01 -7.474307839268568898e+01 -7.370970306844972697e+01
-7.387864076236378708e+01 -7.436473191349290346e+01 -7.411407415863367021e+01 -7.370364599485053247e+01 -7.655734766633962352e+01 -7.355766663002077621e+01 -7.648085143249093676e+01 -7.529830950139837853e+01 -7.615648354104504847e+01 -7.537296838249653774e+01 -7.456919177568948953e+01 -7.349003445217957164e+01 -7.378315090459685166e+01 -7.781812278847280595e+01 -7.492271478825512077e+01 -7.442092844756409420e+01 -7.614185548925840408e+01 -7.468103671618999329e+01 -7.405086376387552605e+01 -7.608564215196633995e+01 -7.601709101717268879e+01 -7.458670425219342803e+01 -7.500557296247107786e+01 -7.523237851094896200e+01 -7.364936583260080738e+01 -7.597175797497325789e+01 -7.806913323021377948e+01 -7.580665599946840416e+01 -7.502617040711888308e+01 -7.423727350897370059e+01 -7.474307839268568898e+01 -7.546204693360303395e+01
-7.654483340856653228e+01 -7.583735300053136541e+01 -7.455599530865379165e+01 -7.374073361818911110e+01 -7.655734766633962352e+01 -7.326381020940817734e+01 -7.648085143249093676e+01 -7.533704827326207010e+01 -7.834292606759774458e+01 -7.537296838249653774e+01 -7.456986816533382978e+01 -7.349003445217957164e+01 -7.414574711953362396e+01 -7.781812278847280595e+01 -7.526683289178893688e+01 -7.442092844756409420e+01 -7.366842257351319745e+01 -7.478715534205437621e+01 -7.372616463020493427e+01 -7.347515033425831632e+01 -7.601709101717268879e+01 -7.458670425219342803e+01 -7.500557296247107786e+01 -7.523237851094896200e+01 -7.364936583260080738e+01 -7.597175797497325789e+01 -7.806913323021377948e+01 -7.625093791484364658e+01 -7.502617040711888308e+01 -7.423727350897370059e+01 -7.474307839268568898e+01 -7.667526000393988284e+01
-7.654483340856653228e+01 -7.381950543236693818e+01 -7.439546322035646142e+01 -7.374073361818911110e+01 -7.655734766633962352e+01 -7.333100696634976146e+01 -7.694813721370630333e+01 -7.533704827326207010e+01 -7.655180207762954581e+01 -7.537296838249653774e+01 -7.456986816533382978e+01 -7.349003445217957164e+01 -7.414574711953362396e+01 -7.781812278847280595e+01 -7.488055299606514836e+01 -7.402010432122996519e+01 -7.372102081944798613e+01 -7.478715534205437621e+01 -7.372616463020493427e+01 -7.312346300001355814e+01 -7.522395752848603934e+01 -7.458670425219342803e+01 -7.500557296247107786e+01 -7.503467861772136871e+01 -7.364936583260080738e+01 -7.597175797497325789e+01 -8.156642040484128131e+01 -7.625093791484364658e+01 -7.385546656377624686e+01 -7.605558510077864298e+01 -7.470785690740035534e+01 -7.667526000393988284e+01
-7.654483340856653228e+01 -7.412220161827275433e+01 -7.511042034615155671e+01 -7.387027284873641975e+01 -7.655734766633962352e+01 -7.366818290088291121e+01 -7.413677306669555378e+01 -7.533704827326207010e+01 -7.520430535620289447e+01 -7.537296838249653774e+01 -7.457428145469917524e+01 -7.466838882193808047e+01 -7.486226508379105837e+01 -7.781812278847280595e+01 -7.488055299606514836e+01 -7.402010432122996519e+01 -7.411115048454487919e+01 -7.478715534205437621e+01 -7.329786445558468699e+01 -7.333155240472954972e+01 -7.491707465143743150e+01 -7.458670425219342803e+01 -7.440393885801032070e+01 -7.503467861772136871e+01 -7.372040996083822506e+01 -7.597175797497325789e+01 -8.156642040484128131e+01 -7.464491754222196107e+01 -7.382534961051464961e+01 -7.540410081378038853e+01 -8.045094704130858076e+01 -7.700106453290257491e+01
-7.654483340856653228e+01 -7.422277780197335062e+01 -7.511042034615155671e+01 -7.387027284873641975e+01 -7.655734766633962352e+01 -7.366818290088291121e+01 -7.458000528178469324e+01 -7.533704827326207010e+01 -7.497860610837039985e+01 -7.537296838249653774e+01 -7.518147402042362160e+01 -7.464634010948039133e+01 -7.486226508379105837e+01 -8.321694919289328141e+01 -7.488055299606514836e+01 -7.454748667100817272e+01 -7.516062824336248127e+01 -7.559238583578101611e+01 -7.334364212438210018e+01 -7.334495614488749027e+01 -7.491707465143743150e+01 -7.416325118290882301e+01 -7.428305053838535343e+01 -7.559086010132139677e+01 -7.372040996083822506e+01 -7.758810057560435780e+01 -7.962696754981837444e+01 -7.541084751416019571e+01 -7.382534961051464961e+01 -7.655044804604766284e+01 -7.652742228925549739e+01 -7.700106453290257491e+01
-7.654483340856653228e+01 -7.422277780197335062e+01 -7.511042034615155671e+01 -7.372129852344035328e+01 -7.527718472742503764e+01 -7.473447896105183474e+01 -7.458000528178469324e+01 -7.533704827326207010e+01 -7.497860610837039985e+01 -7.537296838249653774e+01 -7.299136120645493975e+01 -7.473403636296977481e+01 -7.486226508379105837e+01 -8.321694919289328141e+01 -7.486218498310509517e+01 -7.472459865727367401e+01 -7.516589651440450837e+01 -7.559238583578101611e+01 -7.332095001337256690e+01 -7.353316993720038397e+01 -7.463630161112953942e+01 -7.510876402049370881e+01 -7.419907760299074084e+01 -7.559086010132139677e+01 -7.372040996083822506e+01 -7.526726430580042404e+01 -7.962696754981837444e+01 -7.541084751416019571e+01 -7.489271166738122076e+01 -7.533247944897914294e+01 -7.682486117045685603e+01 -7.743487091238706910e+01
-7.654483340856653228e+01 -7.422277780197335062e+01 -7.513048656204259146e+01 -7.372129852344035328e+01 -7.382321344748275749e+01 -7.473447896105183474e+01 -7.378933486795708063e+01 -7.533704827326207010e+01 -7.497860610837039985e+01 -7.531494368255863492e+01 -7.299136120645493975e+01 -7.688487479919572820e+01 -7.486226508379105837e+01 -8.321694919289328141e+01 -7.486218498310509517e+01 -7.450618275680236025e+01 -7.516589651440450837e+01 -7.559238583578101611e+01 -7.362949943386838925e+01 -7.353316993720038397e+01 -7.463630161112953942e+01 -7.510876402049370881e+01 -7.419907760299074084e+01 -7.559086010132139677e+01 -7.441440873492544483e+01 -7.475902188055542297e+01 -7.568135266099284308e+01 -7.541084751416019571e+01 -7.489271166738122076e+01 -7.783767589309783830e+01 -7.669330157677265447e+01 -7.743487091238706910e+01
-7.654483340856653228e+01 -7.422277780197335062e+01 -7.507408274509950274e+01 -7.422668087868666476e+01 -7.382321344748275749e+01 -7.473447896105183474e+01 -7.405707470011597593e+01 -7.533704827326207010e+01 -7.717183597666513606e+01 -7.535225960756451968e+01 -7.314234175231867141e+01 -7.688487479919572820e+01 -7.486226508379105837e+01 -8.138872240101677846e+01 -7.486218498310509517e+01 -7.450569499869098422e+01 -7.396346504463063809e+01 -7.559238583578101611e+01 -7.364925430520480631e+01 -7.364581894200992451e+01 -7.560571036535017697e+01 -7.607400114529355051e+01 -7.417566041256517906e+01 -7.559086010132139677e+01 -7.383462413128390267e+01 -7.557958101963004083e+01 -7.536307298592143411e+01 -7.590702238973202043e+01 -7.507801193805370588e+01 -7.535145501117654021e+01 -7.845768170090069304e+01 -7.743487091238706910e+01
-7.466083040748792143e+01 -7.422277780197335062e+01 -7.507408274509950274e+01 -7.374424070919212681e+01 -7.618632810517959797e+01 -7.473447896105183474e+01 -7.545216339889985591e+01 -7.384779816157364962e+01 -7.717183597666513606e+01 -7.535225960756451968e+01 -7.314234175231867141e+01 -7.668465748479101762e+01 -7.411534529469167865e+01 -8.138872240101677846e+01 -7.603218512313380018e+01 -7.465135995940718772e+01 -7.396346504463063809e+01 -7.550858011133168191e+01 -7.364494802026578668e+01 -7.455457982841949161e+01 -7.560571036535017697e+01 -7.607400114529355051e+01 -7.417566041256517906e+01 -7.523335700091068645e+01 -7.383462413128390267e+01 -7.557958101963004083e+01 -7.478080411271162120e+01 -7.590702238973202043e+01 -7.400134711830376943e+01 -7.382727182467752414e+01 -7.538764155862068606e+01 -7.743487091238706910e+01
-7.466083040748792143e+01 -7.469684262505590766e+01 -7.469712429107806884e+01 -7.375372160519314946e+01 -7.525398287093848637e+01 -7.473447896105183474e+01 -7.500778191381927229e+01 -7.384779816157364962e+01 -7.717183597666513606e+01 -7.535225960756451968e+01 -7.314234175231867141e+01 -7.720478944021061807e+01 -7.503635152043561618e+01 -7.522444397355104684e+01 -7.497796657195910086e+01 -7.435435367188259193e+01 -7.396346504463063809e+01 -7.586441553529145665e+01 -7.419763254203769520e+01 -7.572275955438590245e+01 -7.461658907616539693e+01 -7.531358546298490353e+01 -7.417566041256517906e+01 -7.523335700091068645e+01 -7.441451069679685304e+01 -7.578867189916300617e+01 -7.472695514823992369e+01 -7.502235194933106754e+01 -7.355425079392372822e+01 -7.571214130579022594e+01 -7.538764155862068606e+01 -7.743487091238706910e+01
-7.466083040748792143e+01 -7.520336957094180264e+01 -7.469712429107806884e+01 -7.361537740332317981e+01 -7.449248874621521566e+01 -7.473447896105183474e+01 -7.450011050097867837e+01 -7.384779816157364962e+01 -7.717183597666513606e+01 -7.535225960756451968e+01 -7.314234175231867141e+01 -7.495312650689641032e+01 -7.503635152043561618e+01 -7.785785112074410108e+01 -7.497796657195910086e+01 -7.617886805720429777e+01 -7.411525704536056480e+01 -7.425809639068390311e+01 -7.419763254203769520e+01 -7.572275955438590245e+01 -7.523616771473400888e+01 -7.553791127943762262e+01 -7.417566041256517906e+01 -7.436032710843012694e+01 -7.450306617839910928e+01 -7.578867189916300617e+01 -7.372285222159767670e+01 -7.502235194933106754e+01 -7.430204291853675613e+01 -7.571214130579022594e+01 -7.557060813350180695e+01 -7.501779181479763281e+01
-7.454500781236734497e+01 -7.520336957094180264e+01 -7.434579092623626195e+01 -7.361537740332317981e+01 -7.449248874621521566e+01 -7.316339372291520249e+01 -7.348314626215608314e+01 -7.382381759712406222e+01 -7.682030631805338317e+01 -7.436561789578428261e+01 -7.312620762581656209e+01 -7.459877754581512477e+01 -7.744991317390622498e+01 -7.785785112074410108e+01 -7.497796657195910086e+01 -7.617886805720429777e+01 -7.430968980121960499e+01 -7.425809639068390311e+01 -7.419763254203769520e+01 -7.514726242991265792e+01 -7.523616771473400888e+01 -7.540285393767983635e+01 -7.377095208470065302e+01 -7.379220669958145606e+01 -7.450306617839910928e+01 -7.372841573663924919e+01 -7.392366302089912722e+01 -7.743207984341695749e+01 -7.408393723791883190e+01 -7.571214130579022594e+01 -7.528065835311363685e+01 -7.353696850376991279e+01
-7.420856685694099042e+01 -7.520336957094180264e+01 -7.434579092623626195e+01 -7.308153642535918948e+01 -7.449248874621521566e+01 -7.313237539100190077e+01 -7.349194974441245165e+01 -7.380811935312019045e+01 -7.682030631805338317e+01 -7.454911349760537576e+01 -7.312620762581656209e+01 -7.378847413525252819e+01 -7.791846236203734577e+01 -7.505311095140235977e+01 -7.497796657195910086e+01 -7.617886805720429777e+01 -7.430968980121960499e+01 -7.425809639068390311e+01 -7.419763254203769520e+01 -7.396649573641767006e+01 -7.392257161887752659e+01 -7.540285393767983635e+01 -7.377095208470065302e+01 -7.379220669958145606e+01 -7.450306617839910928e+01 -7.372841573663924919e+01 -7.598906514157299341e+01 -7.490414643453917165e+01 -7.408393723791883190e+01 -7.571214130579022594e+01 -7.501842056070148601e+01 -7.353696850376991279e+01
-7.420173153597235682e+01 -7.439310701240769674e+01 -7.434579092623626195e+01 -7.308153642535918948e+01 -7.449248874621521566e+01 -7.453552954105869333e+01 -7.481913781350561976e+01 -7.380811935312019045e+01 -7.920813781913363982e+01 -7.454911349760537576e+01 -7.311841410537343222e+01 -7.448874800014209541e+01 -7.577721524715819612e+01 -7.620850987639994401e+01 -7.497796657195910086e+01 -7.590825736998240814e+01 -7.393184466856469328e+01 -7.431370786469574341e+01 -7.371300480330349103e+01 -7.396649573641767006e+01 -7.587644965682777354e+01 -7.540285393767983635e+01 -7.379301410062362265e+01 -7.379220669958145606e+01 -7.450306617839910928e+01 -7.423249347390351716e+01 -7.598906514157299341e+01 -7.490414643453917165e+01 -7.390676443186606548e+01 -7.588229696492138032e+01 -7.328201155611365891e+01 -7.364673005932036176e+01
-7.420173153597235682e+01 -7.439310701240769674e+01 -7.368240952381316333e+01 -7.307406183774618569e+01 -7.354711554545653485e+01 -7.590682855881543389e+01 -7.481913781350561976e+01 -7.380811935312019045e+01 -7.920813781913363982e+01 -7.454911349760537576e+01 -7.364370183356145105e+01 -7.393388597424768705e+01 -7.577721524715819612e+01 -7.420490982018719706e+01 -7.497796657195910086e+01 -7.381912823356664433e+01 -7.314922289755479312e+01 -7.393025682722574743e+01 -7.381252135713776852e+01 -7.396649573641767006e+01 -7.587644965682777354e+01 -7.540285393767983635e+01 -7.379301410062362265e+01 -7.370416879235322938e+01 -7.450306617839910928e+01 -7.413200662511178507e+01 -7.598906514157299341e+01 -7.490414643453917165e+01 -7.396694441268512321e+01 -7.588229696492138032e+01 -7.502305803570631326e+01 -7.364673005932036176e+01
-7.420173153597235682e+01 -7.411788665231343032e+01 -7.368240952381316333e+01 -7.307406183774618569e+01 -7.569475813363453653e+01 -7.590682855881543389e+01 -7.481913781350561976e+01 -7.380811935312019045e+01 -7.920813781913363982e+01 -7.454911349760537576e+01 -7.308104928755957985e+01 -7.436660295885720018e+01 -7.380914443091717203e+01 -7.419842434381911289e+01 -7.497796657195910086e+01 -7.319923048334069904e+01 -7.314922289755479312e+01 -7.393025682722574743e+01 -7.373439500238400512e+01 -7.488626976495964982e+01 -7.587644965682777354e+01 -7.540285393767983635e+01 -7.379301410062362265e+01 -7.370416879235322938e+01 -7.349525203943539964e+01 -7.414186141955488552e+01 -7.598906514157299341e+01 -7.490414643453917165e+01 -7.447064744614070264e+01 -7.588229696492138032e+01 -7.825075337436710754e+01 -7.388999197667268959e+01
-7.408990665482970428e+01 -7.411788665231343032e+01 -7.448077241899417800e+01 -7.299522013872473281e+01 -7.558696076414969411e+01 -7.590682855881543389e+01 -7.451802748198967663e+01 -7.380811935312019045e+01 -7.920813781913363982e+01 -7.454911349760537576e+01 -7.308104928755957985e+01 -7.552477660637168810e+01 -7.458137802352857193e+01 -7.442316006412949037e+01 -7.436305279581384298e+01 -7.319923048334069904e+01 -7.332018628584832243e+01 -7.470883963008809303e+01 -7.373439500238400512e+01 -7.488626976495964982e+01 -7.587644965682777354e+01 -7.462491344861876996e+01 -7.379484155945759483e+01 -7.379073795442776884e+01 -7.349525203943539964e+01 -7.414186141955488552e+01 -7.598906514157299341e+01 -7.490414643453917165e+01 -7.332468827890131990e+01 -7.588229696492138032e+01 -7.699524633648942995e+01 -7.397746912370723749e+01
